294,320,470.00,528.00,22.99,57.00,1,-1,-1,-1
294,324,1445.15,325.00,98.72,262.00,1,-1,-1,-1
294,334,1587.80,341.00,96.39,267.00,1,-1,-1,-1
294,338,637.19,392.90,40.30,98.22,1,-1,-1,-1
294,342,1683.10,349.00,93.78,250.00,1,-1,-1,-1
294,348,134.62,366.01,70.03,194.82,1,-1,-1,-1
294,352,1391.33,342.00,100.35,249.00,1,-1,-1,-1
294,353,1151.28,379.96,66.54,181.02,1,-1,-1,-1
295,39,-4.37,371.00,80.04,216.26,1,-1,-1,-1
295,70,178.79,390.99,131.88,361.09,1,-1,-1,-1
295,127,53.27,421.74,58.32,171.05,1,-1,-1,-1
295,181,903.12,379.00,140.39,389.96,1,-1,-1,-1
295,233,742.15,394.98,151.01,393.92,1,-1,-1,-1
295,258,297.09,388.61,96.02,245.80,1,-1,-1,-1
295,282,1037.47,374.00,73.90,203.01,1,-1,-1,-1
295,290,593.87,367.00,51.22,136.00,1,-1,-1,-1
295,320,469.25,528.00,23.49,57.00,1,-1,-1,-1
295,324,1439.06,324.00,100.90,263.00,1,-1,-1,-1
295,334,1589.16,341.00,95.68,263.00,1,-1,-1,-1
295,336,520.00,376.34,47.36,119.40,1,-1,-1,-1
295,338,641.78,383.96,36.09,106.17,1,-1,-1,-1
295,342,1688.10,346.00,94.78,264.00,1,-1,-1,-1
295,348,134.23,363.02,72.80,187.85,1,-1,-1,-1
295,352,1385.33,338.00,102.35,249.00,1,-1,-1,-1
295,353,1149.98,381.95,65.15,179.03,1,-1,-1,-1
295,354,1488.35,346.12,94.50,253.89,1,-1,-1,-1
296,39,-5.88,372.00,76.10,214.28,1,-1,-1,-1
296,70,177.86,390.99,132.75,363.09,1,-1,-1,-1
296,127,51.23,417.82,59.46,174.97,1,-1,-1,-1
296,181,906.37,380.00,140.89,389.96,1,-1,-1,-1
296,233,745.62,391.99,151.05,396.92,1,-1,-1,-1
296,258,295.04,387.62,94.21,246.79,1,-1,-1,-1
296,282,1036.62,374.00,74.60,204.01,1,-1,-1,-1
296,290,596.41,370.00,51.15,127.00,1,-1,-1,-1
296,320,470.09,526.51,24.00,59.52,1,-1,-1,-1
296,324,1440.84,322.00,105.34,271.00,1,-1,-1,-1
296,334,1590.75,342.00,94.50,262.00,1,-1,-1,-1
296,336,547.95,394.30,63.31,157.60,1,-1,-1,-1
296,338,720.09,399.48,57.74,171.96,1,-1,-1,-1
296,342,1689.40,341.00,97.18,269.00,1,-1,-1,-1
296,348,133.56,366.01,74.15,189.84,1,-1,-1,-1
296,352,1386.23,331.00,107.55,257.00,1,-1,-1,-1
296,353,1147.60,378.97,67.92,183.01,1,-1,-1,-1
296,354,1493.75,351.08,87.67,242.99,1,-1,-1,-1
296,355,522.15,378.00,44.70,111.00,1,-1,-1,-1
297,39,-4.23,376.97,74.78,208.31,1,-1,-1,-1
297,70,177.15,390.99,135.17,368.09,1,-1,-1,-1
297,127,51.78,421.74,57.36,165.17,1,-1,-1,-1
297,181,907.34,385.99,141.96,381.96,1,-1,-1,-1
297,233,749.33,388.99,152.63,402.91,1,-1,-1,-1
297,258,290.55,388.61,94.32,244.82,1,-1,-1,-1
297,282,1036.42,377.99,72.99,201.02,1,-1,-1,-1
297,290,596.56,372.00,48.85,131.00,1,-1,-1,-1
297,320,469.15,528.00,23.69,58.00,1,-1,-1,-1
297,324,1441.08,321.00,97.86,260.00,1,-1,-1,-1
297,334,1593.73,341.00,97.53,265.00,1,-1,-1,-1
297,342,1694.83,343.00,97.32,267.00,1,-1,-1,-1
297,348,136.12,364.02,72.00,191.83,1,-1,-1,-1
297,352,1380.29,333.00,103.42,247.00,1,-1,-1,-1
297,353,1147.14,379.96,67.85,180.02,1,-1,-1,-1
297,354,1489.20,350.09,89.83,252.90,1,-1,-1,-1
297,355,547.57,394.53,59.96,148.05,1,-1,-1,-1
297,356,19.89,433.36,51.29,157.43,1,-1,-1,-1
298,39,-5.55,375.97,75.44,211.29,1,-1,-1,-1
298,70,175.60,387.99,138.27,374.08,1,-1,-1,-1
298,127,50.46,420.76,60.01,169.09,1,-1,-1,-1
298,181,908.56,374.00,144.50,398.95,1,-1,-1,-1
298,233,755.08,377.01,152.11,413.90,1,-1,-1,-1
298,258,288.50,390.58,90.55,240.88,1,-1,-1,-1
298,282,1033.28,374.00,72.29,200.02,1,-1,-1,-1
298,290,596.25,374.00,46.48,126.00,1,-1,-1,-1
298,320,477.49,529.81,29.23,71.61,1,-1,-1,-1
298,324,1435.67,323.00,96.68,259.00,1,-1,-1,-1
298,334,1597.29,339.00,98.42,270.00,1,-1,-1,-1
298,342,1697.01,344.00,96.96,265.00,1,-1,-1,-1
298,348,138.36,356.06,67.53,194.82,1,-1,-1,-1
298,352,1377.72,332.00,105.56,250.00,1,-1,-1,-1
298,353,1142.70,376.97,66.77,189.98,1,-1,-1,-1
298,354,1481.09,341.17,94.16,260.83,1,-1,-1,-1
298,356,125.09,452.26,90.75,288.41,1,-1,-1,-1
298,357,469.85,528.00,23.29,57.00,1,-1,-1,-1
299,39,-5.43,375.97,73.22,210.30,1,-1,-1,-1
299,70,174.31,387.99,137.86,369.09,1,-1,-1,-1
299,127,46.85,416.84,62.32,173.99,1,-1,-1,-1
299,181,905.10,375.00,142.43,406.95,1,-1,-1,-1
299,233,762.84,380.00,154.57,410.90,1,-1,-1,-1
299,258,284.98,385.65,87.74,241.86,1,-1,-1,-1
299,282,1030.44,376.99,72.99,201.02,1,-1,-1,-1
299,290,597.32,373.00,47.33,128.00,1,-1,-1,-1
299,324,1433.88,322.00,99.26,265.00,1,-1,-1,-1
299,334,1600.05,344.00,98.89,267.00,1,-1,-1,-1
299,342,1699.06,350.00,103.86,256.00,1,-1,-1,-1
299,348,134.61,360.04,65.07,180.88,1,-1,-1,-1
299,352,1377.50,337.00,103.00,245.00,1,-1,-1,-1
299,353,1144.59,363.03,66.96,190.98,1,-1,-1,-1
299,354,1482.69,346.12,87.00,247.95,1,-1,-1,-1
299,357,468.85,528.00,23.29,57.00,1,-1,-1,-1
299,360,607.43,407.47,60.67,151.14,1,-1,-1,-1
300,39,-6.56,376.97,72.50,209.31,1,-1,-1,-1
300,70,178.35,386.99,137.77,374.08,1,-1,-1,-1
300,127,40.15,411.94,64.94,180.86,1,-1,-1,-1
300,181,912.20,377.00,147.22,402.95,1,-1,-1,-1
300,233,765.93,378.00,154.39,409.90,1,-1,-1,-1
300,258,281.44,384.67,84.97,237.92,1,-1,-1,-1
300,282,1027.15,371.01,73.60,204.01,1,-1,-1,-1
300,290,596.17,376.00,45.63,124.00,1,-1,-1,-1
300,324,1431.95,322.00,96.12,267.00,1,-1,-1,-1
300,334,1601.41,345.00,96.18,263.00,1,-1,-1,-1
300,342,1705.18,345.00,102.61,263.00,1,-1,-1,-1
300,348,134.84,365.01,66.60,183.87,1,-1,-1,-1
300,352,1374.44,334.00,109.12,255.00,1,-1,-1,-1
300,353,1145.15,361.03,66.84,192.97,1,-1,-1,-1
300,354,1484.86,350.09,80.66,245.96,1,-1,-1,-1
300,355,521.82,378.80,45.36,113.39,1,-1,-1,-1
300,357,470.06,528.00,22.88,55.00,1,-1,-1,-1
300,360,614.54,418.21,61.10,139.43,1,-1,-1,-1
300,361,108.45,392.00,41.09,116.00,1,-1,-1,-1
301,39,-5.44,381.94,71.24,201.36,1,-1,-1,-1
301,70,177.87,388.99,137.72,371.08,1,-1,-1,-1
301,127,35.67,408.02,65.08,184.78,1,-1,-1,-1
301,181,910.26,381.00,149.12,407.95,1,-1,-1,-1
301,233,763.23,371.01,156.79,414.90,1,-1,-1,-1
301,258,274.99,374.82,90.99,250.73,1,-1,-1,-1
301,282,1025.81,373.00,71.29,205.00,1,-1,-1,-1
301,290,596.60,376.00,43.78,122.00,1,-1,-1,-1
301,324,1435.59,325.00,94.84,271.00,1,-1,-1,-1
301,334,1603.16,345.00,97.68,263.00,1,-1,-1,-1
301,342,1705.14,347.00,110.69,269.00,1,-1,-1,-1
301,348,133.19,366.01,66.92,182.87,1,-1,-1,-1
301,352,1373.26,335.00,103.48,252.00,1,-1,-1,-1
301,353,1142.62,359.04,68.92,195.96,1,-1,-1,-1
301,354,1471.45,342.16,87.66,257.86,1,-1,-1,-1
301,355,547.57,394.53,59.96,148.05,1,-1,-1,-1
301,357,469.58,528.89,23.14,55.92,1,-1,-1,-1
301,360,613.58,421.13,54.24,131.62,1,-1,-1,-1
301,361,106.71,391.00,39.59,116.00,1,-1,-1,-1
302,39,-3.73,394.86,63.84,181.48,1,-1,-1,-1
302,70,177.24,392.99,134.99,367.09,1,-1,-1,-1
302,127,35.19,414.88,61.13,175.95,1,-1,-1,-1
302,181,917.73,379.00,149.15,410.95,1,-1,-1,-1
302,233,769.77,370.01,159.69,419.89,1,-1,-1,-1
302,258,270.61,374.82,90.88,252.70,1,-1,-1,-1
302,282,1022.67,374.00,72.59,199.02,1,-1,-1,-1
302,290,604.83,373.00,47.30,125.00,1,-1,-1,-1
302,324,1427.99,324.00,90.03,261.00,1,-1,-1,-1
302,334,1603.66,347.00,98.68,263.00,1,-1,-1,-1
302,342,1709.43,350.00,105.11,263.00,1,-1,-1,-1
302,348,126.27,365.01,63.84,173.91,1,-1,-1,-1
302,352,1367.44,334.00,107.12,255.00,1,-1,-1,-1
302,353,1138.50,358.05,70.19,199.95,1,-1,-1,-1
302,354,1463.93,340.18,88.83,252.90,1,-1,-1,-1
302,357,469.91,529.00,22.17,54.00,1,-1,-1,-1
302,360,654.53,401.43,54.63,148.83,1,-1,-1,-1
302,361,104.93,389.00,41.14,119.00,1,-1,-1,-1
302,363,657.25,423.00,125.51,186.00,1,-1,-1,-1
303,39,-7.55,375.97,68.52,200.36,1,-1,-1,-1
303,70,173.36,390.99,127.77,374.08,1,-1,-1,-1
303,127,35.43,407.03,64.58,184.78,1,-1,-1,-1
303,181,914.61,374.00,149.40,417.94,1,-1,-1,-1
303,233,766.43,357.03,156.39,434.87,1,-1,-1,-1
303,258,266.22,373.84,88.82,244.82,1,-1,-1,-1
303,282,1021.17,372.01,75.60,208.99,1,-1,-1,-1
303,290,603.38,372.00,51.20,133.00,1,-1,-1,-1
303,320,470.18,526.00,24.36,60.42,1,-1,-1,-1
303,324,1662.41,427.10,176.57,483.19,1,-1,-1,-1
303,334,1604.80,343.00,102.39,267.00,1,-1,-1,-1
303,342,1710.52,352.00,104.93,262.00,1,-1,-1,-1
303,348,129.44,372.98,68.45,185.86,1,-1,-1,-1
303,352,1367.01,337.00,108.99,252.00,1,-1,-1,-1
303,353,1139.23,361.03,67.73,194.97,1,-1,-1,-1
303,354,1448.97,336.21,90.99,259.84,1,-1,-1,-1
303,357,475.50,532.20,27.81,66.41,1,-1,-1,-1
303,361,97.98,388.00,43.04,124.00,1,-1,-1,-1
303,363,657.42,425.00,123.17,185.00,1,-1,-1,-1
303,365,469.79,529.00,23.42,57.00,1,-1,-1,-1
304,39,-7.36,378.96,69.11,205.33,1,-1,-1,-1
304,70,170.80,388.99,134.87,380.08,1,-1,-1,-1
304,127,35.35,409.00,63.75,182.82,1,-1,-1,-1
304,181,918.97,374.00,146.69,413.95,1,-1,-1,-1
304,233,768.54,367.02,151.17,430.88,1,-1,-1,-1
304,258,260.07,367.93,90.29,249.74,1,-1,-1,-1
304,282,1017.23,372.01,74.50,201.02,1,-1,-1,-1
304,290,603.88,369.00,52.20,133.00,1,-1,-1,-1
304,320,470.10,530.00,22.79,56.00,1,-1,-1,-1
304,334,1611.74,347.00,102.50,262.00,1,-1,-1,-1
304,342,1714.11,354.00,105.75,261.00,1,-1,-1,-1
304,348,123.04,369.99,68.30,187.85,1,-1,-1,-1
304,352,1361.48,334.00,106.04,257.00,1,-1,-1,-1
304,353,1138.77,362.03,67.65,191.98,1,-1,-1,-1
304,354,1441.06,327.29,86.99,265.79,1,-1,-1,-1
304,361,133.90,408.12,51.70,140.25,1,-1,-1,-1
304,363,658.20,424.54,122.97,183.00,1,-1,-1,-1
304,365,469.50,528.72,23.27,55.65,1,-1,-1,-1
304,367,522.36,379.00,45.28,114.00,1,-1,-1,-1
305,39,-7.47,378.96,69.33,206.33,1,-1,-1,-1
305,70,174.04,399.99,126.40,372.08,1,-1,-1,-1
305,127,35.83,407.03,63.78,179.88,1,-1,-1,-1
305,181,916.96,374.00,149.69,427.94,1,-1,-1,-1
305,233,773.62,364.02,152.99,429.88,1,-1,-1,-1
305,258,261.50,372.85,86.44,242.85,1,-1,-1,-1
305,282,1017.84,371.01,71.29,195.04,1,-1,-1,-1
305,290,603.71,370.00,52.55,135.00,1,-1,-1,-1
305,320,470.10,529.00,22.79,56.00,1,-1,-1,-1
305,334,1613.73,345.00,101.54,265.00,1,-1,-1,-1
305,342,1719.77,351.00,105.43,262.00,1,-1,-1,-1
305,348,120.37,369.99,73.65,189.84,1,-1,-1,-1
305,352,1360.81,336.00,108.39,261.00,1,-1,-1,-1
305,353,1137.91,365.02,66.38,187.99,1,-1,-1,-1
305,354,1440.09,343.15,81.00,253.89,1,-1,-1,-1
305,355,521.69,378.46,45.63,114.08,1,-1,-1,-1
305,363,713.87,465.82,180.55,266.64,1,-1,-1,-1
305,365,469.50,528.47,23.17,55.41,1,-1,-1,-1
305,367,522.21,379.00,44.59,113.00,1,-1,-1,-1
305,368,885.58,356.92,61.86,180.03,1,-1,-1,-1
306,39,-10.45,381.94,69.33,206.33,1,-1,-1,-1
306,70,167.19,389.99,133.10,384.08,1,-1,-1,-1
306,127,32.77,402.13,63.03,190.66,1,-1,-1,-1
306,181,919.04,378.00,149.55,415.95,1,-1,-1,-1
306,233,775.91,377.01,157.41,423.89,1,-1,-1,-1
306,258,259.74,372.85,86.02,245.80,1,-1,-1,-1
306,282,1237.65,426.87,127.16,311.73,1,-1,-1,-1
306,290,604.62,370.00,52.72,136.00,1,-1,-1,-1
306,320,470.06,530.00,21.89,54.00,1,-1,-1,-1
306,334,1609.29,331.00,103.40,284.00,1,-1,-1,-1
306,342,1720.27,351.00,104.43,262.00,1,-1,-1,-1
306,348,122.25,369.99,69.88,196.81,1,-1,-1,-1
306,352,1357.37,341.00,107.27,251.00,1,-1,-1,-1
306,353,1139.14,370.00,64.92,183.01,1,-1,-1,-1
306,354,1625.56,432.56,133.10,387.10,1,-1,-1,-1
306,355,522.20,380.00,45.60,113.00,1,-1,-1,-1
306,365,469.63,529.05,22.74,54.40,1,-1,-1,-1
306,367,546.47,395.61,55.52,140.22,1,-1,-1,-1
306,368,886.88,356.92,63.22,176.07,1,-1,-1,-1
306,370,1454.82,339.01,87.38,266.97,1,-1,-1,-1
306,371,664.26,425.01,120.46,188.99,1,-1,-1,-1
307,39,-8.58,402.81,65.60,189.43,1,-1,-1,-1
307,70,166.22,388.99,136.04,370.09,1,-1,-1,-1
307,127,31.43,408.01,61.79,176.93,1,-1,-1,-1
307,181,927.16,374.00,145.29,408.95,1,-1,-1,-1
307,233,783.00,376.01,151.21,433.87,1,-1,-1,-1
307,258,250.86,370.88,93.93,260.57,1,-1,-1,-1
307,290,606.12,369.00,51.72,136.00,1,-1,-1,-1
307,320,469.00,529.00,22.99,57.00,1,-1,-1,-1
307,334,1611.33,345.00,105.33,261.00,1,-1,-1,-1
307,342,1726.91,351.00,103.15,266.00,1,-1,-1,-1
307,348,117.48,363.02,69.48,188.84,1,-1,-1,-1
307,352,1354.40,341.00,105.21,246.00,1,-1,-1,-1
307,353,1136.26,370.00,66.69,187.00,1,-1,-1,-1
307,355,521.73,378.91,46.00,115.00,1,-1,-1,-1
307,363,659.01,422.78,123.52,183.82,1,-1,-1,-1
307,365,469.11,528.26,23.52,56.26,1,-1,-1,-1
307,368,887.78,360.89,61.42,171.11,1,-1,-1,-1
307,370,1451.42,336.02,90.19,258.98,1,-1,-1,-1
307,371,660.84,422.01,120.33,184.00,1,-1,-1,-1
308,39,-7.16,379.95,67.73,201.36,1,-1,-1,-1
308,70,166.31,391.99,133.85,369.09,1,-1,-1,-1
308,127,29.28,409.98,64.12,178.89,1,-1,-1,-1
308,181,931.73,376.00,147.15,410.95,1,-1,-1,-1
308,233,785.56,375.01,149.09,424.88,1,-1,-1,-1
308,258,247.41,368.91,94.93,260.57,1,-1,-1,-1
308,290,606.28,369.00,52.40,137.00,1,-1,-1,-1
308,320,477.49,529.81,29.23,71.61,1,-1,-1,-1
308,334,1611.52,336.00,99.95,273.00,1,-1,-1,-1
308,342,1729.48,348.00,101.00,268.00,1,-1,-1,-1
308,348,118.44,366.01,66.56,197.80,1,-1,-1,-1
308,352,1349.33,339.00,108.35,249.00,1,-1,-1,-1
308,353,1135.76,370.00,67.69,187.00,1,-1,-1,-1
308,355,521.30,381.00,47.40,117.00,1,-1,-1,-1
308,357,469.58,528.89,23.14,55.92,1,-1,-1,-1
308,363,659.26,425.00,121.49,177.01,1,-1,-1,-1
308,365,470.00,529.00,23.00,55.00,1,-1,-1,-1
308,368,888.05,348.21,59.91,183.72,1,-1,-1,-1
308,370,1449.83,332.02,85.38,266.97,1,-1,-1,-1
308,371,715.99,469.77,176.11,266.54,1,-1,-1,-1
308,374,57.41,381.00,68.18,175.00,1,-1,-1,-1
308,375,1811.41,340.00,74.17,213.00,1,-1,-1,-1
309,39,-10.16,382.93,64.79,199.37,1,-1,-1,-1
309,70,164.97,385.99,137.54,370.09,1,-1,-1,-1
309,127,29.54,409.98,61.63,175.95,1,-1,-1,-1
309,181,936.76,380.00,149.08,404.95,1,-1,-1,-1
309,233,791.39,379.00,148.41,423.89,1,-1,-1,-1
309,258,231.39,367.93,106.27,285.19,1,-1,-1,-1
309,290,603.81,368.00,60.34,150.99,1,-1,-1,-1
309,334,1616.85,335.00,102.28,272.00,1,-1,-1,-1
309,342,1739.30,346.00,99.36,270.00,1,-1,-1,-1
309,348,115.96,364.02,68.53,194.82,1,-1,-1,-1
309,352,1349.12,337.00,104.77,251.00,1,-1,-1,-1
309,353,1133.81,369.00,66.61,184.01,1,-1,-1,-1
309,355,521.89,379.08,45.68,114.19,1,-1,-1,-1
309,357,475.50,532.20,27.81,66.41,1,-1,-1,-1
309,363,661.08,423.00,119.84,187.00,1,-1,-1,-1
309,365,469.90,529.00,23.21,56.00,1,-1,-1,-1
309,368,957.57,389.96,88.70,267.91,1,-1,-1,-1
309,370,1448.68,333.02,85.67,268.97,1,-1,-1,-1
309,374,59.00,378.00,69.00,179.00,1,-1,-1,-1
309,375,1904.18,400.17,113.30,324.34,1,-1,-1,-1
309,377,522.10,380.00,45.80,114.00,1,-1,-1,-1
310,39,-7.70,400.82,63.84,181.48,1,-1,-1,-1
310,70,169.24,386.99,134.99,367.09,1,-1,-1,-1
310,127,24.14,410.96,62.64,175.95,1,-1,-1,-1
310,181,938.47,383.99,146.65,410.95,1,-1,-1,-1
310,233,796.36,382.00,145.47,415.90,1,-1,-1,-1
310,258,231.89,372.85,103.31,280.27,1,-1,-1,-1
310,290,606.25,367.00,55.47,145.99,1,-1,-1,-1
310,334,1616.81,341.00,101.36,264.00,1,-1,-1,-1
310,342,1743.12,342.00,99.72,272.00,1,-1,-1,-1
310,348,114.93,363.02,68.59,200.79,1,-1,-1,-1
310,352,1347.52,342.00,107.99,252.00,1,-1,-1,-1
310,353,1128.79,365.02,67.69,187.00,1,-1,-1,-1
310,355,547.57,394.53,59.96,148.05,1,-1,-1,-1
310,363,658.75,424.00,120.50,186.00,1,-1,-1,-1
310,365,469.50,528.28,23.18,55.44,1,-1,-1,-1
310,370,1452.85,341.01,83.33,259.98,1,-1,-1,-1
310,371,659.00,425.57,121.47,185.32,1,-1,-1,-1
310,374,57.05,388.00,69.91,181.00,1,-1,-1,-1
310,377,548.04,398.51,59.95,148.01,1,-1,-1,-1
310,379,887.20,358.88,65.60,169.40,1,-1,-1,-1
310,381,599.98,405.99,73.13,162.03,1,-1,-1,-1
311,39,-3.57,387.90,69.48,193.41,1,-1,-1,-1
311,70,171.43,385.99,132.62,365.09,1,-1,-1,-1
311,127,20.48,409.00,62.11,178.89,1,-1,-1,-1
311,181,946.20,373.00,146.19,427.94,1,-1,-1,-1
311,233,798.38,384.00,144.43,412.90,1,-1,-1,-1
311,258,214.55,380.73,110.41,296.03,1,-1,-1,-1
311,290,607.34,369.00,55.29,144.99,1,-1,-1,-1
311,334,1622.06,342.00,99.86,264.00,1,-1,-1,-1
311,342,1748.23,345.00,98.50,268.00,1,-1,-1,-1
311,348,112.48,366.01,70.50,191.83,1,-1,-1,-1
311,352,1346.48,344.00,103.06,250.00,1,-1,-1,-1
311,353,1129.67,368.01,65.92,183.01,1,-1,-1,-1
311,357,469.58,528.89,23.14,55.92,1,-1,-1,-1
311,363,657.69,423.86,123.47,183.82,1,-1,-1,-1
311,365,475.32,532.28,26.47,62.56,1,-1,-1,-1
311,370,1455.59,340.01,85.85,249.99,1,-1,-1,-1
311,371,659.59,424.01,117.83,184.00,1,-1,-1,-1
311,374,60.11,399.00,68.78,173.00,1,-1,-1,-1
311,379,946.18,393.89,97.20,247.78,1,-1,-1,-1
311,381,660.30,438.22,104.27,234.43,1,-1,-1,-1
312,39,1.23,374.98,61.87,172.53,1,-1,-1,-1
312,70,168.93,385.99,131.62,365.09,1,-1,-1,-1
312,127,20.80,413.90,61.47,174.97,1,-1,-1,-1
312,181,949.48,381.00,150.62,421.94,1,-1,-1,-1
312,233,801.93,369.01,151.31,428.88,1,-1,-1,-1
312,258,542.09,429.85,148.18,366.66,1,-1,-1,-1
312,290,611.98,374.00,49.00,129.00,1,-1,-1,-1
312,334,1627.31,346.00,98.36,264.00,1,-1,-1,-1
312,342,1751.30,340.00,101.36,270.00,1,-1,-1,-1
312,348,108.06,366.01,73.38,196.81,1,-1,-1,-1
312,352,1336.91,337.00,103.20,253.00,1,-1,-1,-1
312,353,1125.20,366.02,68.88,187.99,1,-1,-1,-1
312,357,475.50,532.20,27.81,66.41,1,-1,-1,-1
312,363,713.87,465.82,180.55,266.64,1,-1,-1,-1
312,365,469.80,528.86,22.70,54.27,1,-1,-1,-1
312,370,1460.22,335.02,83.58,264.97,1,-1,-1,-1
312,371,660.89,425.01,117.22,176.02,1,-1,-1,-1
312,374,58.09,388.00,72.81,183.00,1,-1,-1,-1
312,385,470.21,529.00,22.59,54.00,1,-1,-1,-1
313,39,212.61,455.35,191.13,425.67,1,-1,-1,-1
313,70,170.30,386.99,130.88,361.09,1,-1,-1,-1
313,127,19.98,414.88,60.17,170.07,1,-1,-1,-1
313,181,957.09,386.99,147.40,403.95,1,-1,-1,-1
313,233,810.31,366.02,145.52,432.88,1,-1,-1,-1
313,290,618.24,376.00,48.48,126.00,1,-1,-1,-1
313,334,1629.80,344.00,100.39,267.00,1,-1,-1,-1
313,342,1757.35,342.00,99.25,275.00,1,-1,-1,-1
313,348,107.90,366.01,72.71,195.81,1,-1,-1,-1
313,352,1336.45,337.00,107.12,255.00,1,-1,-1,-1
313,353,1124.63,368.01,70.03,193.97,1,-1,-1,-1
313,365,469.59,528.72,22.82,54.57,1,-1,-1,-1
313,370,1458.99,337.02,83.04,257.98,1,-1,-1,-1
313,371,661.06,428.00,116.89,175.02,1,-1,-1,-1
313,374,59.24,391.00,71.52,184.00,1,-1,-1,-1
313,377,521.69,381.38,45.99,115.00,1,-1,-1,-1
313,385,469.96,529.00,22.09,54.00,1,-1,-1,-1
313,388,1429.29,366.29,63.73,225.84,1,-1,-1,-1
313,389,579.90,383.00,45.19,121.00,1,-1,-1,-1
314,70,166.93,385.00,133.62,365.09,1,-1,-1,-1
314,127,20.11,412.92,56.97,172.03,1,-1,-1,-1
314,181,957.50,381.00,150.58,404.95,1,-1,-1,-1
314,233,818.78,363.02,147.56,435.87,1,-1,-1,-1
314,290,613.98,374.00,49.00,129.00,1,-1,-1,-1
314,334,1634.87,344.00,101.24,269.00,1,-1,-1,-1
314,342,1761.92,342.00,110.11,263.00,1,-1,-1,-1
314,348,101.79,367.01,73.97,205.77,1,-1,-1,-1
314,352,1331.20,333.00,104.62,255.00,1,-1,-1,-1
314,353,1123.59,365.02,69.11,196.96,1,-1,-1,-1
314,365,475.32,532.28,26.47,62.56,1,-1,-1,-1
314,370,1458.24,335.02,87.54,257.98,1,-1,-1,-1
314,371,715.99,469.77,176.11,266.54,1,-1,-1,-1
314,374,58.14,389.00,73.72,185.00,1,-1,-1,-1
314,377,548.04,398.51,59.95,148.01,1,-1,-1,-1
314,385,469.96,529.00,22.09,54.00,1,-1,-1,-1
314,388,1429.71,362.47,72.44,223.93,1,-1,-1,-1
314,389,574.31,379.00,46.39,122.00,1,-1,-1,-1
314,393,521.74,379.00,44.51,114.00,1,-1,-1,-1
315,70,167.94,391.99,129.60,354.09,1,-1,-1,-1
315,127,20.85,415.86,55.48,169.09,1,-1,-1,-1
315,181,962.65,381.00,148.26,419.94,1,-1,-1,-1
315,233,810.07,374.01,150.01,418.89,1,-1,-1,-1
315,290,614.47,372.00,49.02,132.00,1,-1,-1,-1
315,334,1636.04,347.00,100.89,267.00,1,-1,-1,-1
315,342,1764.89,344.00,102.18,269.00,1,-1,-1,-1
315,348,105.67,363.02,73.18,192.83,1,-1,-1,-1
315,352,1332.66,337.00,99.71,246.00,1,-1,-1,-1
315,353,1122.30,373.98,70.69,187.00,1,-1,-1,-1
315,370,1461.46,330.02,90.08,264.97,1,-1,-1,-1
315,374,50.79,388.00,75.43,186.00,1,-1,-1,-1
315,385,470.00,529.00,23.00,56.00,1,-1,-1,-1
315,388,1427.42,348.13,77.03,236.36,1,-1,-1,-1
315,389,573.87,379.00,48.26,129.00,1,-1,-1,-1
315,393,521.84,380.00,44.32,113.00,1,-1,-1,-1
316,70,166.51,389.99,129.47,356.09,1,-1,-1,-1
316,127,17.27,410.96,57.75,179.88,1,-1,-1,-1
316,181,966.76,381.00,149.05,415.95,1,-1,-1,-1
316,233,814.68,375.01,149.77,425.88,1,-1,-1,-1
316,290,618.44,370.00,53.07,138.00,1,-1,-1,-1
316,334,1639.72,348.00,99.53,265.00,1,-1,-1,-1
316,342,1768.12,342.00,99.72,272.00,1,-1,-1,-1
316,348,102.35,363.02,72.85,193.82,1,-1,-1,-1
316,352,1329.55,335.00,101.92,247.00,1,-1,-1,-1
316,353,1121.92,362.03,71.46,190.98,1,-1,-1,-1
316,355,521.60,378.80,45.35,113.39,1,-1,-1,-1
316,370,1461.06,331.02,91.88,266.97,1,-1,-1,-1
316,374,57.90,393.00,75.20,180.00,1,-1,-1,-1
316,385,470.10,528.00,22.79,55.00,1,-1,-1,-1
316,388,1419.81,340.48,91.28,250.69,1,-1,-1,-1
316,389,573.96,381.00,46.08,123.00,1,-1,-1,-1
316,393,521.84,379.00,44.32,113.00,1,-1,-1,-1
316,396,272.51,369.00,53.98,167.01,1,-1,-1,-1
316,397,575.59,402.36,55.16,147.22,1,-1,-1,-1
317,70,167.44,391.99,130.60,354.09,1,-1,-1,-1
317,127,16.52,409.00,58.25,179.88,1,-1,-1,-1
317,181,968.69,381.00,152.19,413.95,1,-1,-1,-1
317,233,820.18,380.00,152.77,425.88,1,-1,-1,-1
317,290,616.89,371.00,47.18,130.00,1,-1,-1,-1
317,334,1640.51,345.00,101.95,273.00,1,-1,-1,-1
317,342,1768.87,343.00,105.22,272.00,1,-1,-1,-1
317,348,103.99,365.01,67.57,180.88,1,-1,-1,-1
317,352,1330.68,341.00,94.66,234.00,1,-1,-1,-1
317,353,1120.32,368.01,66.69,187.00,1,-1,-1,-1
317,355,521.89,379.47,44.80,112.06,1,-1,-1,-1
317,370,1450.44,332.02,97.14,261.98,1,-1,-1,-1
317,374,51.59,390.00,77.82,183.00,1,-1,-1,-1
317,385,470.00,529.00,23.00,56.00,1,-1,-1,-1
317,388,1419.88,346.22,80.63,241.13,1,-1,-1,-1
317,389,573.05,378.00,43.91,117.00,1,-1,-1,-1
