535,465,229.84,176.03,46.34,118.98,1,-1,-1,-1
535,466,272.81,180.00,41.43,112.00,1,-1,-1,-1
535,470,334.53,106.00,67.01,273.00,1,-1,-1,-1
535,473,190.97,179.05,35.02,101.88,1,-1,-1,-1
535,475,149.19,163.00,52.62,140.99,1,-1,-1,-1
535,482,91.95,170.00,40.11,117.99,1,-1,-1,-1
536,462,-18.70,6.02,134.47,472.96,1,-1,-1,-1
536,465,229.94,175.03,46.15,117.99,1,-1,-1,-1
536,466,271.71,179.00,41.62,113.00,1,-1,-1,-1
536,470,333.87,108.00,65.35,271.00,1,-1,-1,-1
536,473,187.65,178.06,36.69,102.88,1,-1,-1,-1
536,475,143.34,158.01,53.31,147.99,1,-1,-1,-1
536,482,88.30,170.00,43.42,119.99,1,-1,-1,-1
537,462,-15.52,21.02,124.11,426.96,1,-1,-1,-1
537,465,229.19,174.04,46.65,117.99,1,-1,-1,-1
537,466,272.81,178.00,41.43,112.00,1,-1,-1,-1
537,470,334.86,113.00,64.37,265.00,1,-1,-1,-1
537,473,186.48,176.06,37.03,104.87,1,-1,-1,-1
537,475,141.59,157.01,53.81,147.99,1,-1,-1,-1
537,482,85.56,169.00,41.92,119.99,1,-1,-1,-1
538,462,-14.34,30.02,117.75,402.97,1,-1,-1,-1
538,465,227.91,173.04,47.22,120.98,1,-1,-1,-1
538,466,271.87,177.00,42.31,114.00,1,-1,-1,-1
538,470,334.98,114.00,64.12,262.00,1,-1,-1,-1
538,473,186.47,174.07,38.04,107.86,1,-1,-1,-1
538,475,136.91,151.01,57.18,155.99,1,-1,-1,-1
538,482,83.81,169.00,42.42,119.99,1,-1,-1,-1
538,484,491.76,-0.00,136.51,480.00,1,-1,-1,-1
539,462,-11.47,114.01,102.03,343.97,1,-1,-1,-1
539,465,228.06,175.03,47.91,121.98,1,-1,-1,-1
539,466,271.96,182.00,42.12,113.00,1,-1,-1,-1
539,470,334.52,116.00,65.04,261.00,1,-1,-1,-1
539,473,186.63,174.07,39.73,111.85,1,-1,-1,-1
539,475,134.72,147.01,60.56,166.99,1,-1,-1,-1
539,482,85.79,173.00,41.46,117.00,1,-1,-1,-1
539,484,479.58,-0.00,143.88,463.02,1,-1,-1,-1
540,462,-11.47,108.01,102.03,343.97,1,-1,-1,-1
540,465,231.09,177.03,46.84,118.98,1,-1,-1,-1
540,466,273.84,181.00,43.37,117.00,1,-1,-1,-1
540,470,338.53,112.00,64.03,267.00,1,-1,-1,-1
540,473,191.29,176.06,38.38,109.86,1,-1,-1,-1
540,475,136.46,146.01,62.09,172.99,1,-1,-1,-1
540,482,88.13,172.00,42.77,118.99,1,-1,-1,-1
540,484,467.84,-0.00,153.38,467.01,1,-1,-1,-1
541,462,-12.16,115.01,97.39,334.97,1,-1,-1,-1
541,465,233.09,177.03,46.84,118.98,1,-1,-1,-1
541,466,274.93,180.00,43.18,116.00,1,-1,-1,-1
541,470,340.03,111.00,63.03,267.00,1,-1,-1,-1
541,473,191.36,176.06,39.23,111.85,1,-1,-1,-1
541,475,139.22,153.01,59.56,166.99,1,-1,-1,-1
541,482,89.70,172.00,41.61,117.99,1,-1,-1,-1
541,484,461.84,-0.00,154.39,471.01,1,-1,-1,-1
542,462,387.74,200.75,45.53,123.50,1,-1,-1,-1
542,465,228.41,175.03,46.22,120.98,1,-1,-1,-1
542,466,273.12,180.00,42.81,114.00,1,-1,-1,-1
542,470,339.20,102.00,66.67,275.00,1,-1,-1,-1
542,473,189.27,173.07,40.41,115.84,1,-1,-1,-1
542,475,128.50,139.01,65.99,189.98,1,-1,-1,-1
542,482,84.46,171.00,43.12,117.99,1,-1,-1,-1
542,484,450.35,-0.00,165.39,471.01,1,-1,-1,-1
543,465,226.28,175.03,47.48,124.97,1,-1,-1,-1
543,466,270.21,183.00,42.62,113.00,1,-1,-1,-1
543,470,337.57,106.00,64.93,272.00,1,-1,-1,-1
543,473,184.77,173.07,43.44,121.82,1,-1,-1,-1
543,475,131.11,147.01,63.79,179.98,1,-1,-1,-1
543,482,83.56,173.00,41.92,119.99,1,-1,-1,-1
543,484,446.91,-0.00,168.27,478.00,1,-1,-1,-1
543,485,65.00,187.35,34.19,95.71,1,-1,-1,-1
544,465,225.88,173.04,46.29,123.97,1,-1,-1,-1
544,466,272.77,179.00,42.49,115.00,1,-1,-1,-1
544,470,340.29,103.00,67.49,279.00,1,-1,-1,-1
544,473,186.76,169.08,43.44,121.82,1,-1,-1,-1
544,475,120.40,131.01,71.21,199.98,1,-1,-1,-1
544,482,85.54,170.00,40.96,117.00,1,-1,-1,-1
544,484,434.86,-0.00,174.39,455.03,1,-1,-1,-1
544,485,84.42,198.00,44.19,122.01,1,-1,-1,-1
545,465,225.47,170.05,47.10,122.97,1,-1,-1,-1
545,466,271.93,175.00,43.18,116.00,1,-1,-1,-1
545,470,339.74,110.00,65.59,274.00,1,-1,-1,-1
545,473,183.93,165.09,45.12,125.81,1,-1,-1,-1
545,475,113.73,126.01,72.55,201.98,1,-1,-1,-1
545,482,83.06,170.00,40.92,119.99,1,-1,-1,-1
545,484,431.68,-0.00,173.76,454.03,1,-1,-1,-1
545,486,58.87,188.00,35.26,91.00,1,-1,-1,-1
546,465,222.42,171.04,46.22,120.98,1,-1,-1,-1
546,466,268.24,178.00,44.56,118.00,1,-1,-1,-1
546,470,340.30,107.00,68.48,285.00,1,-1,-1,-1
546,473,182.02,164.10,44.95,124.81,1,-1,-1,-1
546,475,108.62,123.01,75.76,211.98,1,-1,-1,-1
546,482,82.72,171.00,39.61,117.99,1,-1,-1,-1
546,484,416.45,-0.00,161.26,462.02,1,-1,-1,-1
546,486,55.57,186.00,34.87,97.00,1,-1,-1,-1
547,465,220.14,171.04,46.79,123.97,1,-1,-1,-1
547,466,266.24,179.00,44.56,118.00,1,-1,-1,-1
547,470,337.23,108.00,67.62,293.00,1,-1,-1,-1
547,473,178.93,164.10,46.14,128.80,1,-1,-1,-1
547,475,98.18,118.01,81.65,225.98,1,-1,-1,-1
547,482,78.45,171.00,38.15,115.00,1,-1,-1,-1
547,484,395.84,-0.00,168.52,472.01,1,-1,-1,-1
547,486,48.01,184.00,37.97,103.00,1,-1,-1,-1
548,465,219.30,173.04,47.48,124.97,1,-1,-1,-1
548,466,267.15,180.00,44.74,119.00,1,-1,-1,-1
548,470,339.27,103.00,65.54,292.00,1,-1,-1,-1
548,473,178.93,166.09,47.15,131.79,1,-1,-1,-1
548,475,91.41,116.01,85.19,234.98,1,-1,-1,-1
548,482,77.97,171.00,38.11,117.99,1,-1,-1,-1
548,484,382.98,-0.00,168.27,478.00,1,-1,-1,-1
548,486,48.63,185.00,37.74,99.00,1,-1,-1,-1
549,465,222.48,175.03,47.10,122.97,1,-1,-1,-1
549,466,272.49,177.00,45.06,118.00,1,-1,-1,-1
549,470,337.70,110.00,58.69,269.00,1,-1,-1,-1
549,473,177.73,163.10,52.53,142.76,1,-1,-1,-1
549,475,83.70,107.01,90.61,254.97,1,-1,-1,-1
549,482,127.09,187.22,45.69,146.44,1,-1,-1,-1
549,484,371.56,-0.00,167.14,461.02,1,-1,-1,-1
549,486,50.11,188.00,39.79,102.00,1,-1,-1,-1
550,465,220.70,172.04,48.67,125.97,1,-1,-1,-1
550,466,271.84,176.00,43.37,117.00,1,-1,-1,-1
550,470,763.63,218.15,76.32,459.29,1,-1,-1,-1
550,473,177.92,163.10,48.16,134.78,1,-1,-1,-1
550,475,81.37,111.01,89.27,252.97,1,-1,-1,-1
550,484,358.65,-0.00,158.01,464.02,1,-1,-1,-1
550,486,45.99,184.00,39.03,106.00,1,-1,-1,-1
551,465,216.95,171.04,49.17,125.97,1,-1,-1,-1
551,466,268.62,177.00,43.81,114.00,1,-1,-1,-1
551,473,168.92,157.12,53.20,143.76,1,-1,-1,-1
551,475,61.18,102.01,93.66,266.97,1,-1,-1,-1
551,484,339.35,-0.00,165.64,473.01,1,-1,-1,-1
551,486,38.92,182.00,38.16,104.00,1,-1,-1,-1
552,465,215.40,174.04,47.29,123.97,1,-1,-1,-1
552,466,264.84,179.00,45.37,117.00,1,-1,-1,-1
552,473,164.75,155.12,54.56,148.74,1,-1,-1,-1
552,475,50.06,91.01,100.90,282.97,1,-1,-1,-1
552,484,330.38,-0.00,153.60,401.09,1,-1,-1,-1
552,486,27.06,174.00,41.90,108.00,1,-1,-1,-1
553,465,217.74,169.05,47.60,122.97,1,-1,-1,-1
553,466,266.90,176.00,44.24,119.00,1,-1,-1,-1
553,473,165.83,152.13,55.40,150.74,1,-1,-1,-1
553,475,39.76,86.02,112.50,306.97,1,-1,-1,-1
553,484,327.32,1.99,150.75,454.03,1,-1,-1,-1
553,486,80.61,198.78,43.90,117.56,1,-1,-1,-1
554,465,218.49,170.05,47.10,122.97,1,-1,-1,-1
554,466,266.25,178.00,42.55,118.00,1,-1,-1,-1
554,473,163.56,149.14,59.94,159.71,1,-1,-1,-1
554,475,21.92,65.02,125.19,348.96,1,-1,-1,-1
554,484,314.70,1.99,158.00,448.04,1,-1,-1,-1
555,465,218.49,172.04,47.10,122.97,1,-1,-1,-1
555,466,264.18,180.00,41.68,116.00,1,-1,-1,-1
555,473,163.39,149.14,60.28,161.71,1,-1,-1,-1
555,475,12.04,77.02,120.94,329.96,1,-1,-1,-1
555,484,304.90,5.99,154.63,457.03,1,-1,-1,-1
556,465,218.99,175.03,46.10,122.97,1,-1,-1,-1
556,466,264.65,180.00,41.74,119.00,1,-1,-1,-1
556,473,164.25,144.15,64.53,180.65,1,-1,-1,-1
556,475,0.98,61.02,125.07,359.96,1,-1,-1,-1
556,484,293.72,2.99,157.01,468.01,1,-1,-1,-1
557,465,219.99,176.03,46.10,122.97,1,-1,-1,-1
557,466,266.06,179.00,42.93,120.00,1,-1,-1,-1
557,473,165.44,145.15,63.15,169.68,1,-1,-1,-1
557,475,-0.94,65.02,122.92,364.96,1,-1,-1,-1
557,484,300.03,4.99,154.38,463.02,1,-1,-1,-1
558,465,222.88,177.03,46.29,123.97,1,-1,-1,-1
558,466,268.34,181.00,42.37,117.00,1,-1,-1,-1
558,473,163.92,140.17,67.19,178.66,1,-1,-1,-1
558,475,-8.17,35.02,131.37,431.95,1,-1,-1,-1
558,484,293.91,4.99,154.63,457.03,1,-1,-1,-1
558,490,144.14,207.99,21.70,53.01,1,-1,-1,-1
559,465,223.98,172.04,46.10,122.97,1,-1,-1,-1
559,466,269.31,171.00,46.42,128.00,1,-1,-1,-1
559,473,164.05,131.19,69.91,191.62,1,-1,-1,-1
559,475,-12.75,34.02,121.53,429.95,1,-1,-1,-1
559,484,292.67,3.99,146.12,449.04,1,-1,-1,-1
559,490,144.04,205.99,21.90,54.01,1,-1,-1,-1
560,465,222.88,172.04,46.29,123.97,1,-1,-1,-1
560,466,269.07,157.00,51.91,144.00,1,-1,-1,-1
560,473,164.04,128.20,69.94,197.60,1,-1,-1,-1
560,475,-15.61,17.03,121.26,445.95,1,-1,-1,-1
560,484,289.55,11.98,146.38,459.02,1,-1,-1,-1
560,490,145.80,208.05,26.59,65.10,1,-1,-1,-1
561,465,220.60,174.04,46.86,126.96,1,-1,-1,-1
561,466,514.43,208.81,51.38,135.62,1,-1,-1,-1
561,473,159.85,129.20,75.32,208.57,1,-1,-1,-1
561,475,-10.66,62.02,99.36,352.96,1,-1,-1,-1
561,484,280.76,19.97,138.99,444.04,1,-1,-1,-1
561,491,72.99,178.00,45.03,117.00,1,-1,-1,-1
562,465,222.73,173.04,45.60,122.97,1,-1,-1,-1
562,473,157.41,124.21,78.21,219.54,1,-1,-1,-1
562,475,-7.85,71.02,82.75,287.97,1,-1,-1,-1
562,484,275.88,24.97,142.74,442.04,1,-1,-1,-1
562,491,74.80,174.00,45.40,119.00,1,-1,-1,-1
563,465,220.99,173.04,44.10,122.97,1,-1,-1,-1
563,473,151.16,116.24,80.75,228.51,1,-1,-1,-1
563,475,-4.29,137.01,53.62,181.98,1,-1,-1,-1
563,484,267.03,30.96,136.48,432.05,1,-1,-1,-1
563,491,71.74,175.00,44.53,117.00,1,-1,-1,-1
563,492,138.44,205.02,23.27,55.92,1,-1,-1,-1
564,465,220.43,174.04,44.22,120.98,1,-1,-1,-1
564,473,149.90,116.24,83.26,231.50,1,-1,-1,-1
564,475,-0.95,172.00,45.94,139.99,1,-1,-1,-1
564,484,266.40,25.97,133.73,434.05,1,-1,-1,-1
564,491,70.03,171.00,48.95,122.00,1,-1,-1,-1
564,492,148.64,209.31,23.97,58.62,1,-1,-1,-1
565,465,220.89,175.03,44.29,123.97,1,-1,-1,-1
565,473,144.55,106.26,86.98,244.47,1,-1,-1,-1
565,475,-2.08,173.00,38.21,123.99,1,-1,-1,-1
565,484,257.67,31.96,127.22,414.07,1,-1,-1,-1
565,491,72.51,171.00,44.98,114.00,1,-1,-1,-1
566,465,222.33,176.03,42.41,121.98,1,-1,-1,-1
566,473,144.42,96.29,92.22,260.42,1,-1,-1,-1
566,475,-3.92,174.00,34.88,124.99,1,-1,-1,-1
566,484,252.11,34.96,131.35,427.06,1,-1,-1,-1
566,491,74.08,170.00,44.85,116.00,1,-1,-1,-1
567,465,225.59,177.03,44.86,126.96,1,-1,-1,-1
567,473,142.72,92.31,97.62,274.38,1,-1,-1,-1
567,475,-4.42,175.00,33.88,124.99,1,-1,-1,-1
567,484,256.48,27.96,136.60,429.06,1,-1,-1,-1
567,491,78.92,173.00,44.16,115.00,1,-1,-1,-1
568,465,230.12,162.06,47.78,136.94,1,-1,-1,-1
568,473,136.92,88.32,106.22,298.31,1,-1,-1,-1
568,475,-3.86,188.00,25.76,98.00,1,-1,-1,-1
568,484,254.11,46.94,130.34,415.07,1,-1,-1,-1
568,491,81.82,174.00,44.35,116.00,1,-1,-1,-1
569,465,230.64,170.05,43.75,128.96,1,-1,-1,-1
569,473,131.97,75.36,115.14,318.25,1,-1,-1,-1
569,475,166.74,199.72,31.39,90.44,1,-1,-1,-1
569,484,244.75,43.95,129.09,413.08,1,-1,-1,-1
569,491,81.82,174.00,44.35,116.00,1,-1,-1,-1
570,465,226.84,173.04,43.36,126.96,1,-1,-1,-1
570,473,121.49,64.39,124.14,353.15,1,-1,-1,-1
570,484,253.00,52.94,124.57,385.11,1,-1,-1,-1
570,491,81.60,176.00,42.79,113.00,1,-1,-1,-1
571,465,226.66,173.04,44.72,120.98,1,-1,-1,-1
571,473,112.98,48.43,129.19,365.11,1,-1,-1,-1
571,484,258.63,46.94,116.31,371.12,1,-1,-1,-1
571,491,80.60,174.00,42.79,113.00,1,-1,-1,-1
572,465,224.03,174.04,46.98,124.97,1,-1,-1,-1
572,473,99.80,48.43,136.59,382.06,1,-1,-1,-1
572,484,247.02,47.94,117.57,381.11,1,-1,-1,-1
572,491,76.33,171.00,43.35,116.00,1,-1,-1,-1
573,465,223.19,172.04,47.67,125.97,1,-1,-1,-1
573,473,90.32,22.51,144.58,413.97,1,-1,-1,-1
573,484,238.72,51.94,111.18,366.13,1,-1,-1,-1
573,491,73.89,169.00,43.21,118.00,1,-1,-1,-1
574,465,467.42,204.14,55.73,143.28,1,-1,-1,-1
574,473,63.98,4.56,167.34,441.89,1,-1,-1,-1
574,484,231.41,58.93,115.81,363.13,1,-1,-1,-1
574,491,106.45,188.52,61.19,164.05,1,-1,-1,-1
575,473,49.79,2.57,177.79,467.81,1,-1,-1,-1
575,484,226.49,62.92,112.68,358.14,1,-1,-1,-1
576,473,23.59,1.57,185.30,473.80,1,-1,-1,-1
576,484,214.26,70.92,105.16,338.16,1,-1,-1,-1
577,473,11.20,0.57,185.15,475.79,1,-1,-1,-1
577,484,203.45,64.92,114.80,359.14,1,-1,-1,-1
578,473,11.30,0.57,183.96,471.80,1,-1,-1,-1
578,484,204.09,65.92,104.54,337.16,1,-1,-1,-1
579,473,8.75,0.57,162.13,463.83,1,-1,-1,-1
579,484,191.41,78.91,105.91,332.17,1,-1,-1,-1
579,496,281.65,118.00,78.70,254.00,1,-1,-1,-1
579,497,169.21,198.00,27.61,72.00,1,-1,-1,-1
580,473,-2.95,0.57,151.64,460.83,1,-1,-1,-1
580,484,188.04,74.91,105.66,334.17,1,-1,-1,-1
580,496,277.54,122.00,77.91,252.00,1,-1,-1,-1
580,497,166.20,191.01,31.63,81.98,1,-1,-1,-1
581,473,19.47,21.51,131.72,307.28,1,-1,-1,-1
581,484,177.37,82.90,106.04,341.16,1,-1,-1,-1
581,496,272.55,125.00,77.90,245.00,1,-1,-1,-1
581,497,184.27,203.44,33.23,80.89,1,-1,-1,-1
582,473,199.50,201.64,24.54,70.28,1,-1,-1,-1
582,484,178.49,73.91,103.79,347.15,1,-1,-1,-1
582,496,272.04,120.00,78.91,252.00,1,-1,-1,-1
583,484,179.74,76.91,101.29,343.16,1,-1,-1,-1
583,496,271.94,122.00,78.12,250.00,1,-1,-1,-1
583,499,119.90,201.00,28.19,68.00,1,-1,-1,-1
583,500,79.14,175.99,45.71,114.01,1,-1,-1,-1
584,484,181.19,78.91,97.40,316.19,1,-1,-1,-1
584,496,275.64,112.00,76.71,261.00,1,-1,-1,-1
584,499,121.06,199.00,26.89,69.00,1,-1,-1,-1
584,500,82.18,176.99,44.61,111.02,1,-1,-1,-1
584,502,119.27,199.62,29.65,70.20,1,-1,-1,-1
585,484,184.12,71.91,100.53,329.17,1,-1,-1,-1
585,496,281.26,120.00,76.48,249.00,1,-1,-1,-1
585,499,128.85,207.61,30.75,78.22,1,-1,-1,-1
585,500,90.46,180.98,44.02,108.02,1,-1,-1,-1
585,502,126.29,198.00,29.42,73.00,1,-1,-1,-1
585,503,551.06,186.00,42.87,98.00,1,-1,-1,-1
586,484,191.12,91.89,96.52,305.20,1,-1,-1,-1
586,496,285.37,122.00,77.27,251.00,1,-1,-1,-1
586,500,96.09,179.98,43.72,109.02,1,-1,-1,-1
586,502,133.64,200.00,27.71,72.00,1,-1,-1,-1
586,503,564.24,189.00,39.50,94.00,1,-1,-1,-1
587,484,194.56,92.89,93.63,298.21,1,-1,-1,-1
587,496,294.83,119.00,77.35,255.00,1,-1,-1,-1
587,500,105.82,177.99,43.22,109.02,1,-1,-1,-1
587,502,138.97,196.00,28.05,76.00,1,-1,-1,-1
587,503,554.47,197.04,51.21,116.08,1,-1,-1,-1
588,484,196.74,88.90,93.26,303.20,1,-1,-1,-1
588,496,304.87,124.00,76.27,251.00,1,-1,-1,-1
588,500,115.05,175.99,43.72,109.02,1,-1,-1,-1
588,502,145.93,197.00,27.13,74.00,1,-1,-1,-1
589,484,200.24,85.90,91.26,299.21,1,-1,-1,-1
589,496,312.83,123.00,77.35,255.00,1,-1,-1,-1
589,500,124.68,176.99,43.41,110.02,1,-1,-1,-1
589,502,153.78,198.00,26.42,73.00,1,-1,-1,-1
590,484,210.86,92.89,87.00,293.21,1,-1,-1,-1
590,496,322.65,123.00,74.69,247.00,1,-1,-1,-1
590,500,134.90,176.99,41.92,105.03,1,-1,-1,-1
590,502,128.73,205.80,35.74,83.60,1,-1,-1,-1
590,505,284.21,173.00,38.57,123.00,1,-1,-1,-1
591,484,221.10,93.89,85.50,309.19,1,-1,-1,-1
591,496,336.08,120.00,75.83,248.00,1,-1,-1,-1
591,500,147.47,179.98,42.73,104.03,1,-1,-1,-1
591,505,294.33,176.00,40.35,128.00,1,-1,-1,-1
592,484,228.03,98.88,85.62,278.23,1,-1,-1,-1
592,496,343.61,118.00,75.77,251.00,1,-1,-1,-1
592,500,155.06,180.98,41.53,103.04,1,-1,-1,-1
592,505,301.34,172.00,41.31,131.00,1,-1,-1,-1
593,484,240.26,93.89,92.13,286.22,1,-1,-1,-1
593,496,357.26,117.00,76.48,249.00,1,-1,-1,-1
593,500,168.92,181.98,41.73,104.03,1,-1,-1,-1
593,505,313.92,171.00,42.16,130.00,1,-1,-1,-1
594,484,252.63,112.87,82.36,268.24,1,-1,-1,-1
594,496,369.55,125.00,75.90,245.00,1,-1,-1,-1
594,500,181.84,185.97,40.83,102.04,1,-1,-1,-1
594,505,325.32,176.00,42.35,128.00,1,-1,-1,-1
595,484,264.06,112.87,82.48,265.24,1,-1,-1,-1
595,496,379.91,128.00,75.18,240.00,1,-1,-1,-1
595,500,192.57,184.97,40.33,102.04,1,-1,-1,-1
595,505,336.46,178.00,41.07,123.00,1,-1,-1,-1
596,484,289.53,109.87,80.48,261.25,1,-1,-1,-1
596,496,391.57,118.00,78.85,255.00,1,-1,-1,-1
596,500,206.29,180.98,39.83,102.04,1,-1,-1,-1
596,505,345.66,173.00,45.66,130.00,1,-1,-1,-1
597,484,294.84,105.88,79.86,264.24,1,-1,-1,-1
597,496,396.03,120.00,78.92,259.00,1,-1,-1,-1
597,500,209.38,180.98,39.63,101.04,1,-1,-1,-1
597,505,356.11,178.00,39.76,121.00,1,-1,-1,-1
598,484,300.45,105.88,82.61,270.24,1,-1,-1,-1
598,496,401.64,117.00,78.70,254.00,1,-1,-1,-1
598,500,214.72,184.97,39.93,100.04,1,-1,-1,-1
598,505,365.13,174.00,38.73,124.00,1,-1,-1,-1
598,511,164.88,210.00,20.24,43.00,1,-1,-1,-1
599,484,304.89,112.87,78.73,259.25,1,-1,-1,-1
599,496,405.07,117.00,77.85,255.00,1,-1,-1,-1
599,500,216.16,184.97,40.04,98.05,1,-1,-1,-1
599,505,367.07,171.00,43.85,128.00,1,-1,-1,-1
599,511,165.14,209.00,19.71,45.00,1,-1,-1,-1
599,512,210.94,205.27,26.86,72.74,1,-1,-1,-1
600,484,307.89,114.87,80.73,259.25,1,-1,-1,-1
600,496,408.89,115.00,79.20,254.00,1,-1,-1,-1
600,500,222.30,182.98,38.73,99.04,1,-1,-1,-1
600,505,367.91,167.00,42.16,130.00,1,-1,-1,-1
600,511,165.50,207.00,19.00,42.00,1,-1,-1,-1
600,512,205.61,194.41,31.60,81.62,1,-1,-1,-1
600,513,283.45,194.00,38.09,86.01,1,-1,-1,-1
601,484,316.32,107.87,78.86,272.24,1,-1,-1,-1
601,496,410.64,116.00,80.70,254.00,1,-1,-1,-1
601,500,224.59,180.98,40.13,101.04,1,-1,-1,-1
601,505,371.01,169.00,42.97,132.00,1,-1,-1,-1
601,511,166.63,204.00,19.74,43.00,1,-1,-1,-1
601,512,207.33,196.39,31.13,76.68,1,-1,-1,-1
601,513,283.56,185.02,40.86,95.98,1,-1,-1,-1
602,484,316.07,114.87,76.35,248.26,1,-1,-1,-1
602,496,419.89,114.00,79.21,261.00,1,-1,-1,-1
602,500,230.08,180.98,39.13,101.04,1,-1,-1,-1
602,505,380.57,169.00,40.85,128.00,1,-1,-1,-1
602,511,168.78,201.00,20.43,48.00,1,-1,-1,-1
602,512,209.32,191.45,31.10,81.62,1,-1,-1,-1
602,513,289.22,183.03,42.49,100.97,1,-1,-1,-1
603,484,319.94,107.87,76.60,258.25,1,-1,-1,-1
603,496,424.03,121.00,78.93,266.00,1,-1,-1,-1
603,500,231.08,179.98,39.13,101.04,1,-1,-1,-1
603,505,379.01,169.00,42.97,132.00,1,-1,-1,-1
603,511,169.28,202.00,21.43,48.00,1,-1,-1,-1
603,512,208.68,190.47,33.37,85.56,1,-1,-1,-1
603,513,291.81,184.03,40.31,97.98,1,-1,-1,-1
604,484,325.31,113.87,75.84,244.27,1,-1,-1,-1
604,496,423.53,111.00,81.94,266.00,1,-1,-1,-1
604,500,234.22,179.98,39.83,102.04,1,-1,-1,-1
604,505,376.69,155.00,47.60,149.00,1,-1,-1,-1
604,511,168.17,203.00,21.67,49.00,1,-1,-1,-1
604,512,207.51,188.49,33.73,92.47,1,-1,-1,-1
604,513,290.11,183.03,42.72,101.96,1,-1,-1,-1
605,484,326.81,112.87,75.84,240.27,1,-1,-1,-1
605,496,425.68,112.00,79.64,257.00,1,-1,-1,-1
605,500,234.47,179.98,40.33,102.04,1,-1,-1,-1
605,505,378.58,160.00,47.83,144.00,1,-1,-1,-1
605,511,169.03,202.00,20.93,48.00,1,-1,-1,-1
605,512,206.42,186.52,33.92,93.46,1,-1,-1,-1
605,513,289.99,182.03,42.94,102.96,1,-1,-1,-1
606,484,332.12,117.86,74.22,239.27,1,-1,-1,-1
606,496,426.71,112.00,80.56,253.00,1,-1,-1,-1
606,500,237.27,181.98,38.73,99.04,1,-1,-1,-1
606,505,310.22,192.30,53.75,170.60,1,-1,-1,-1
606,511,168.15,204.00,20.69,47.00,1,-1,-1,-1
606,512,202.77,187.51,35.31,95.43,1,-1,-1,-1
606,513,289.11,185.02,42.72,101.96,1,-1,-1,-1
607,484,336.43,124.85,75.59,234.28,1,-1,-1,-1
607,496,427.96,116.00,81.06,253.00,1,-1,-1,-1
607,500,238.21,184.97,39.83,102.04,1,-1,-1,-1
607,511,168.28,208.00,21.43,48.00,1,-1,-1,-1
607,512,198.37,190.47,37.19,97.40,1,-1,-1,-1
607,513,288.41,187.02,45.12,105.95,1,-1,-1,-1
608,484,339.87,122.86,71.71,231.28,1,-1,-1,-1
608,496,429.25,120.00,80.48,249.00,1,-1,-1,-1
608,500,238.26,186.97,38.73,99.04,1,-1,-1,-1
608,511,163.82,203.00,23.35,54.00,1,-1,-1,-1
608,512,196.65,191.46,37.68,97.40,1,-1,-1,-1
608,513,285.55,185.02,45.85,106.95,1,-1,-1,-1
609,484,344.74,128.85,70.96,229.28,1,-1,-1,-1
609,496,425.18,122.00,80.63,250.00,1,-1,-1,-1
609,500,236.07,183.98,39.13,101.04,1,-1,-1,-1
609,511,159.31,202.00,23.38,52.00,1,-1,-1,-1
609,512,187.26,190.47,38.68,97.40,1,-1,-1,-1
609,513,280.63,181.04,48.71,112.93,1,-1,-1,-1
610,484,348.86,125.85,71.71,231.28,1,-1,-1,-1
610,496,425.33,128.00,80.34,248.00,1,-1,-1,-1
610,500,236.42,185.97,39.43,100.04,1,-1,-1,-1
610,511,156.06,206.00,22.88,52.00,1,-1,-1,-1
610,512,180.73,196.39,39.89,93.46,1,-1,-1,-1
610,513,278.55,184.03,49.89,115.92,1,-1,-1,-1
611,484,355.91,122.86,70.58,226.29,1,-1,-1,-1
611,496,427.44,129.00,79.11,243.00,1,-1,-1,-1
611,500,237.56,184.97,40.13,101.04,1,-1,-1,-1
611,511,155.19,204.00,23.62,53.00,1,-1,-1,-1
611,512,181.10,191.46,36.19,97.40,1,-1,-1,-1
611,513,279.45,182.03,51.07,118.91,1,-1,-1,-1
611,519,320.75,207.00,21.50,65.00,1,-1,-1,-1
612,484,360.53,123.86,69.33,224.29,1,-1,-1,-1
612,496,431.18,119.00,78.64,257.00,1,-1,-1,-1
612,500,238.36,183.98,40.53,103.04,1,-1,-1,-1
612,511,155.44,205.00,24.12,53.00,1,-1,-1,-1
612,512,178.54,188.50,35.39,98.39,1,-1,-1,-1
612,513,278.18,182.03,51.61,116.92,1,-1,-1,-1
612,519,320.08,205.01,22.84,67.00,1,-1,-1,-1
612,520,72.00,215.00,18.00,40.00,1,-1,-1,-1
613,484,361.34,123.86,70.71,231.28,1,-1,-1,-1
613,496,426.86,122.00,78.27,251.00,1,-1,-1,-1
613,500,239.21,184.97,39.83,102.04,1,-1,-1,-1
613,511,152.71,205.00,23.59,55.00,1,-1,-1,-1
613,512,170.65,189.48,37.36,103.32,1,-1,-1,-1
613,513,276.21,182.03,52.57,118.91,1,-1,-1,-1
613,519,318.74,206.00,23.51,70.99,1,-1,-1,-1
613,520,71.00,216.00,18.00,40.00,1,-1,-1,-1
613,521,339.24,191.93,36.53,110.04,1,-1,-1,-1
614,484,362.03,127.85,68.33,224.29,1,-1,-1,-1
614,496,428.40,122.00,78.19,247.00,1,-1,-1,-1
614,500,239.41,185.97,39.43,100.04,1,-1,-1,-1
614,511,148.50,203.00,27.00,62.99,1,-1,-1,-1
614,512,168.32,189.48,39.04,104.31,1,-1,-1,-1
614,513,275.73,181.04,52.52,120.90,1,-1,-1,-1
