213,304,666.31,467.14,35.49,86.79,1,-1,-1,-1
213,306,1453.71,492.00,51.61,114.00,1,-1,-1,-1
213,329,946.99,433.00,32.03,89.02,1,-1,-1,-1
213,333,154.38,461.00,33.24,100.99,1,-1,-1,-1
213,344,695.77,472.99,51.26,139.80,1,-1,-1,-1
213,366,659.50,466.89,26.76,81.22,1,-1,-1,-1
213,367,637.90,492.00,24.21,59.00,1,-1,-1,-1
214,3,1043.08,466.00,80.77,182.00,1,-1,-1,-1
214,7,831.25,448.00,100.23,243.96,1,-1,-1,-1
214,162,1124.66,449.00,76.76,183.01,1,-1,-1,-1
214,169,165.33,463.99,37.32,107.01,1,-1,-1,-1
214,183,557.23,468.00,58.49,149.99,1,-1,-1,-1
214,187,1203.72,457.00,69.63,174.01,1,-1,-1,-1
214,254,1279.17,466.00,55.67,160.00,1,-1,-1,-1
214,304,668.84,471.11,31.43,83.82,1,-1,-1,-1
214,329,947.83,433.00,31.35,88.02,1,-1,-1,-1
214,333,153.54,460.01,34.92,104.99,1,-1,-1,-1
214,344,693.58,470.15,51.86,143.59,1,-1,-1,-1
214,366,659.50,466.89,26.76,81.22,1,-1,-1,-1
214,367,637.04,491.00,22.91,60.00,1,-1,-1,-1
214,373,659.50,469.00,29.00,81.00,1,-1,-1,-1
215,3,1053.56,460.00,76.82,189.99,1,-1,-1,-1
215,7,830.39,448.00,102.94,244.96,1,-1,-1,-1
215,162,1128.30,449.00,76.48,184.01,1,-1,-1,-1
215,169,163.99,463.99,38.00,111.00,1,-1,-1,-1
215,183,563.13,470.00,56.69,145.99,1,-1,-1,-1
215,187,1203.43,457.00,68.22,172.01,1,-1,-1,-1
215,254,1279.42,462.00,56.17,160.00,1,-1,-1,-1
215,304,666.06,462.18,37.99,94.73,1,-1,-1,-1
215,329,947.92,433.00,31.17,87.02,1,-1,-1,-1
215,333,153.54,460.01,34.92,104.99,1,-1,-1,-1
215,344,688.62,465.42,52.30,146.43,1,-1,-1,-1
215,367,637.04,491.00,22.91,60.00,1,-1,-1,-1
215,373,659.50,469.00,29.00,81.00,1,-1,-1,-1
216,3,1060.42,456.00,74.09,193.99,1,-1,-1,-1
216,7,835.06,448.00,100.61,240.96,1,-1,-1,-1
216,162,1130.80,448.00,77.48,184.01,1,-1,-1,-1
216,169,161.57,461.00,39.84,113.00,1,-1,-1,-1
216,183,563.48,466.00,58.99,149.99,1,-1,-1,-1
216,187,1204.47,457.00,69.13,174.01,1,-1,-1,-1
216,254,1277.25,461.00,57.50,165.00,1,-1,-1,-1
216,304,664.07,462.18,37.99,94.73,1,-1,-1,-1
216,329,947.74,432.00,31.53,89.02,1,-1,-1,-1
216,344,683.31,465.42,52.51,144.54,1,-1,-1,-1
217,3,1068.42,457.00,72.09,193.99,1,-1,-1,-1
217,7,838.43,444.01,101.86,246.96,1,-1,-1,-1
217,162,1133.19,445.00,80.71,194.01,1,-1,-1,-1
217,169,160.50,462.00,39.00,111.00,1,-1,-1,-1
217,183,564.38,462.00,65.19,155.98,1,-1,-1,-1
217,187,1203.68,456.00,68.72,172.01,1,-1,-1,-1
217,254,1275.75,460.00,58.50,165.00,1,-1,-1,-1
217,304,667.17,469.12,30.81,85.80,1,-1,-1,-1
217,329,949.84,433.00,30.31,85.03,1,-1,-1,-1
217,344,681.76,467.31,48.04,141.70,1,-1,-1,-1
217,375,719.57,484.17,26.90,76.73,1,-1,-1,-1
218,3,1067.49,448.00,72.95,200.99,1,-1,-1,-1
218,7,842.24,444.01,100.23,243.96,1,-1,-1,-1
218,162,1132.52,451.00,82.04,191.01,1,-1,-1,-1
218,169,158.74,458.01,41.52,116.99,1,-1,-1,-1
218,183,566.68,462.00,64.60,152.98,1,-1,-1,-1
218,187,1204.74,458.99,67.60,169.01,1,-1,-1,-1
218,254,1276.09,459.00,58.83,164.00,1,-1,-1,-1
218,304,667.17,469.12,30.81,85.80,1,-1,-1,-1
218,329,948.92,433.00,31.17,87.02,1,-1,-1,-1
218,344,677.96,467.31,48.99,144.54,1,-1,-1,-1
218,375,719.56,484.18,26.90,76.70,1,-1,-1,-1
219,3,1072.39,454.00,72.16,184.00,1,-1,-1,-1
219,7,842.26,437.01,105.19,250.96,1,-1,-1,-1
219,162,1135.13,446.00,82.82,199.01,1,-1,-1,-1
219,169,155.40,461.00,42.20,120.98,1,-1,-1,-1
219,183,570.58,466.00,58.79,148.99,1,-1,-1,-1
219,187,1204.76,455.00,70.55,176.01,1,-1,-1,-1
219,254,1275.17,461.00,62.67,168.99,1,-1,-1,-1
219,329,948.67,432.00,30.67,87.02,1,-1,-1,-1
219,344,676.74,468.26,49.55,141.70,1,-1,-1,-1
219,375,719.56,484.18,26.90,76.70,1,-1,-1,-1
219,379,720.25,488.00,25.50,69.00,1,-1,-1,-1
219,381,1766.89,563.00,79.22,136.00,1,-1,-1,-1
220,3,1075.78,455.00,78.37,197.99,1,-1,-1,-1
220,7,846.55,435.01,102.60,252.95,1,-1,-1,-1
220,162,1134.96,450.00,87.15,196.01,1,-1,-1,-1
220,169,155.82,459.01,43.37,121.97,1,-1,-1,-1
220,183,570.08,462.00,63.79,153.98,1,-1,-1,-1
220,187,1204.36,454.00,69.34,175.01,1,-1,-1,-1
220,254,1273.42,461.00,62.17,166.00,1,-1,-1,-1
220,329,949.10,431.00,30.81,85.03,1,-1,-1,-1
220,344,675.14,468.26,49.90,140.75,1,-1,-1,-1
220,379,720.59,488.00,25.82,68.00,1,-1,-1,-1
220,381,1767.86,569.00,76.27,128.00,1,-1,-1,-1
221,3,1074.03,456.00,82.87,197.99,1,-1,-1,-1
221,7,851.51,446.01,96.69,238.96,1,-1,-1,-1
221,162,1141.27,446.00,85.54,200.01,1,-1,-1,-1
221,169,153.13,453.02,45.75,132.95,1,-1,-1,-1
221,183,570.68,461.00,62.59,152.98,1,-1,-1,-1
221,187,1203.61,455.00,69.84,175.01,1,-1,-1,-1
221,254,1273.42,460.00,63.17,168.99,1,-1,-1,-1
221,329,949.98,431.00,32.03,89.02,1,-1,-1,-1
221,344,665.98,468.26,53.07,141.70,1,-1,-1,-1
221,379,721.02,489.00,25.96,66.00,1,-1,-1,-1
221,381,1767.86,569.00,76.27,128.00,1,-1,-1,-1
221,383,754.07,489.00,27.87,66.00,1,-1,-1,-1
222,3,1073.35,451.00,88.23,204.99,1,-1,-1,-1
222,7,850.28,437.01,102.14,257.95,1,-1,-1,-1
222,162,1139.16,446.00,89.77,201.01,1,-1,-1,-1
222,169,153.65,458.01,43.71,123.97,1,-1,-1,-1
222,183,573.48,463.00,60.99,149.99,1,-1,-1,-1
222,187,1206.07,456.00,67.93,173.01,1,-1,-1,-1
222,254,1275.00,460.00,62.00,167.99,1,-1,-1,-1
222,329,948.81,430.00,32.39,91.02,1,-1,-1,-1
222,344,658.00,459.74,59.56,151.16,1,-1,-1,-1
222,379,720.77,490.00,25.46,66.00,1,-1,-1,-1
222,383,754.82,488.00,27.37,66.00,1,-1,-1,-1
222,384,1606.19,438.49,65.19,165.01,1,-1,-1,-1
223,3,1074.45,454.00,86.04,203.99,1,-1,-1,-1
223,7,856.92,442.01,98.86,246.96,1,-1,-1,-1
223,162,1142.96,451.00,89.15,196.01,1,-1,-1,-1
223,169,153.83,459.01,42.36,118.98,1,-1,-1,-1
223,183,571.08,462.00,63.79,153.98,1,-1,-1,-1
223,187,1205.78,458.99,66.51,171.01,1,-1,-1,-1
223,254,1279.25,466.00,56.50,156.00,1,-1,-1,-1
223,329,949.14,430.00,32.71,90.02,1,-1,-1,-1
223,344,654.31,459.74,62.21,152.11,1,-1,-1,-1
223,379,721.11,490.00,25.78,65.00,1,-1,-1,-1
223,383,754.82,488.00,27.37,66.00,1,-1,-1,-1
223,384,1606.19,438.49,65.19,165.01,1,-1,-1,-1
224,3,1077.55,453.00,89.84,202.99,1,-1,-1,-1
224,7,859.19,442.01,106.31,253.95,1,-1,-1,-1
224,162,1148.65,447.00,88.77,201.01,1,-1,-1,-1
224,169,154.58,459.01,41.86,118.98,1,-1,-1,-1
224,183,578.43,461.00,60.09,152.98,1,-1,-1,-1
224,187,1213.50,464.99,67.06,164.02,1,-1,-1,-1
224,254,1277.50,460.00,58.00,165.00,1,-1,-1,-1
224,329,949.14,430.00,32.71,90.02,1,-1,-1,-1
224,344,654.23,461.63,61.42,150.21,1,-1,-1,-1
224,379,721.27,489.00,26.46,66.00,1,-1,-1,-1
225,3,1081.14,457.00,84.65,201.99,1,-1,-1,-1
225,7,864.17,444.01,110.35,258.95,1,-1,-1,-1
225,162,1155.74,449.00,85.60,198.01,1,-1,-1,-1
225,169,156.40,455.02,42.20,120.98,1,-1,-1,-1
225,183,580.87,464.00,60.19,150.99,1,-1,-1,-1
225,187,1216.80,467.98,66.44,161.02,1,-1,-1,-1
225,254,1278.33,461.00,58.34,161.00,1,-1,-1,-1
225,344,653.65,464.47,61.63,148.32,1,-1,-1,-1
225,379,721.27,488.00,26.46,66.00,1,-1,-1,-1
226,3,1083.45,455.00,84.03,203.99,1,-1,-1,-1
226,7,866.59,447.00,115.52,254.95,1,-1,-1,-1
226,162,1160.41,454.00,82.26,192.01,1,-1,-1,-1
226,169,155.32,454.02,42.37,121.97,1,-1,-1,-1
226,183,582.57,465.00,60.79,148.99,1,-1,-1,-1
226,187,1219.10,464.99,65.85,163.02,1,-1,-1,-1
226,254,1277.09,459.00,56.83,164.00,1,-1,-1,-1
226,344,652.63,465.42,60.83,146.43,1,-1,-1,-1
226,379,720.93,489.00,26.14,67.00,1,-1,-1,-1
226,389,1375.45,506.00,34.17,98.99,1,-1,-1,-1
226,390,754.25,487.00,28.50,68.00,1,-1,-1,-1
227,3,1085.31,455.00,83.31,207.99,1,-1,-1,-1
227,7,868.75,450.00,112.19,250.96,1,-1,-1,-1
227,162,1163.57,445.00,81.93,195.01,1,-1,-1,-1
227,169,154.83,458.01,41.35,115.99,1,-1,-1,-1
227,183,583.47,466.00,60.99,149.99,1,-1,-1,-1
227,187,1216.68,463.99,66.68,167.02,1,-1,-1,-1
227,254,1278.34,460.00,56.33,161.00,1,-1,-1,-1
227,344,647.22,466.37,58.39,143.59,1,-1,-1,-1
227,379,719.84,487.00,26.32,68.00,1,-1,-1,-1
227,389,1369.49,503.02,35.17,96.01,1,-1,-1,-1
227,390,754.25,487.00,28.50,68.00,1,-1,-1,-1
228,3,1092.22,451.00,79.50,208.99,1,-1,-1,-1
228,7,875.23,447.00,109.23,255.95,1,-1,-1,-1
228,162,1167.32,446.00,81.43,195.01,1,-1,-1,-1
228,169,154.08,456.01,40.86,118.98,1,-1,-1,-1
228,183,584.52,468.00,59.89,146.99,1,-1,-1,-1
228,187,1224.08,491.96,53.88,139.04,1,-1,-1,-1
228,254,1277.42,458.00,57.17,163.00,1,-1,-1,-1
228,344,648.29,472.05,53.41,134.12,1,-1,-1,-1
228,379,720.09,488.00,26.82,68.00,1,-1,-1,-1
228,389,1362.44,502.03,39.34,97.01,1,-1,-1,-1
229,3,1091.66,454.00,81.61,206.99,1,-1,-1,-1
229,7,879.63,447.00,108.44,256.95,1,-1,-1,-1
229,162,1170.32,444.00,83.43,195.01,1,-1,-1,-1
229,169,155.09,457.01,38.84,113.00,1,-1,-1,-1
229,183,583.87,462.00,64.19,155.98,1,-1,-1,-1
229,187,1221.72,472.98,60.61,157.03,1,-1,-1,-1
229,254,1279.25,460.00,55.50,159.00,1,-1,-1,-1
229,344,646.09,468.26,52.12,138.86,1,-1,-1,-1
229,379,719.93,488.00,26.14,67.00,1,-1,-1,-1
229,389,1356.47,500.04,43.33,102.96,1,-1,-1,-1
229,392,683.16,476.99,32.67,75.01,1,-1,-1,-1
230,3,1094.64,456.00,79.65,201.99,1,-1,-1,-1
230,7,885.58,445.01,101.52,254.95,1,-1,-1,-1
230,162,1174.82,445.00,86.43,195.01,1,-1,-1,-1
230,169,153.84,457.01,38.34,113.00,1,-1,-1,-1
230,183,587.07,468.00,59.79,148.99,1,-1,-1,-1
230,187,1218.43,465.99,66.18,167.02,1,-1,-1,-1
230,254,1279.00,467.00,58.00,156.00,1,-1,-1,-1
230,344,646.67,473.94,49.08,132.23,1,-1,-1,-1
230,379,719.84,488.00,26.32,68.00,1,-1,-1,-1
230,389,1349.26,500.04,47.83,105.94,1,-1,-1,-1
230,392,681.09,472.00,36.82,80.00,1,-1,-1,-1
230,395,664.36,465.99,36.30,88.06,1,-1,-1,-1
231,3,1098.39,456.00,77.14,201.99,1,-1,-1,-1
231,7,891.23,445.01,103.23,255.95,1,-1,-1,-1
231,162,1176.26,443.00,89.54,200.01,1,-1,-1,-1
231,169,153.51,457.01,40.01,113.99,1,-1,-1,-1
231,183,588.77,469.00,58.39,146.99,1,-1,-1,-1
231,187,1216.21,458.99,68.63,174.01,1,-1,-1,-1
231,254,1281.91,461.00,61.17,160.00,1,-1,-1,-1
231,344,644.98,472.04,47.71,133.18,1,-1,-1,-1
231,379,719.27,489.00,26.46,66.00,1,-1,-1,-1
231,389,1341.74,498.06,44.99,106.94,1,-1,-1,-1
231,392,679.21,472.00,36.59,79.00,1,-1,-1,-1
231,395,666.45,465.99,36.10,87.07,1,-1,-1,-1
232,3,1105.49,457.00,74.95,200.99,1,-1,-1,-1
232,7,891.31,441.01,105.06,259.95,1,-1,-1,-1
232,162,1177.81,441.00,90.43,204.00,1,-1,-1,-1
232,169,153.10,457.01,38.84,113.00,1,-1,-1,-1
232,183,594.82,466.00,57.29,148.99,1,-1,-1,-1
232,187,1216.21,458.99,68.63,174.01,1,-1,-1,-1
232,254,1278.92,461.00,57.17,160.00,1,-1,-1,-1
232,344,644.02,478.67,41.11,126.55,1,-1,-1,-1
232,379,719.34,487.00,27.32,68.00,1,-1,-1,-1
232,389,1336.69,499.05,41.17,96.01,1,-1,-1,-1
232,392,681.92,476.00,32.17,75.01,1,-1,-1,-1
232,395,669.99,468.97,34.00,84.08,1,-1,-1,-1
233,3,1108.61,455.00,71.71,191.99,1,-1,-1,-1
233,7,893.64,446.01,100.40,251.95,1,-1,-1,-1
233,162,1181.20,440.00,89.66,205.00,1,-1,-1,-1
233,169,152.62,461.00,36.81,104.02,1,-1,-1,-1
233,183,594.92,459.00,63.09,157.98,1,-1,-1,-1
233,254,1282.83,469.00,53.34,155.00,1,-1,-1,-1
233,344,634.82,461.63,47.19,142.64,1,-1,-1,-1
233,379,718.43,488.00,27.14,67.00,1,-1,-1,-1
233,389,1338.20,508.98,33.20,75.17,1,-1,-1,-1
233,392,680.21,472.00,36.59,79.00,1,-1,-1,-1
233,395,670.94,469.96,31.10,82.09,1,-1,-1,-1
234,3,1110.18,451.00,73.56,198.99,1,-1,-1,-1
234,7,897.54,447.00,100.60,252.95,1,-1,-1,-1
234,162,1186.06,443.00,88.93,204.00,1,-1,-1,-1
234,169,150.77,455.02,38.51,113.99,1,-1,-1,-1
234,183,599.57,462.00,62.79,153.98,1,-1,-1,-1
234,254,1278.17,467.00,56.67,157.00,1,-1,-1,-1
234,344,631.29,462.57,50.46,137.91,1,-1,-1,-1
234,379,717.66,485.00,28.68,70.00,1,-1,-1,-1
234,389,1336.97,510.96,30.70,75.17,1,-1,-1,-1
234,392,678.34,473.00,39.32,80.00,1,-1,-1,-1
234,395,666.36,464.99,34.30,88.06,1,-1,-1,-1
234,397,653.56,466.83,29.88,85.32,1,-1,-1,-1
234,398,1745.94,567.00,94.12,133.00,1,-1,-1,-1
235,3,1110.78,458.00,72.37,197.99,1,-1,-1,-1
235,7,901.14,435.01,100.39,263.95,1,-1,-1,-1
235,162,1185.70,445.00,92.66,205.00,1,-1,-1,-1
235,169,148.78,456.01,37.50,111.00,1,-1,-1,-1
235,183,600.32,467.00,58.29,148.99,1,-1,-1,-1
235,254,1279.08,465.00,57.83,161.00,1,-1,-1,-1
235,344,631.29,462.57,50.46,137.91,1,-1,-1,-1
235,379,716.57,484.00,28.86,71.00,1,-1,-1,-1
235,389,1336.97,510.96,30.70,75.17,1,-1,-1,-1
235,392,678.82,472.00,37.36,78.01,1,-1,-1,-1
235,395,668.84,468.97,33.30,83.09,1,-1,-1,-1
235,397,656.33,466.83,30.22,87.29,1,-1,-1,-1
235,398,1741.14,562.01,103.72,132.00,1,-1,-1,-1
236,3,1111.74,456.00,75.45,200.99,1,-1,-1,-1
236,7,906.58,433.01,100.51,266.95,1,-1,-1,-1
236,162,1188.53,445.00,92.99,202.01,1,-1,-1,-1
236,169,147.03,459.01,38.00,111.00,1,-1,-1,-1
236,183,602.42,459.00,64.09,162.98,1,-1,-1,-1
236,254,1284.25,468.00,55.50,153.00,1,-1,-1,-1
236,379,717.14,484.00,30.73,73.00,1,-1,-1,-1
236,392,679.94,474.00,37.13,77.01,1,-1,-1,-1
236,395,666.05,465.99,36.91,86.07,1,-1,-1,-1
236,397,656.33,466.83,30.22,87.29,1,-1,-1,-1
236,398,1739.83,559.01,108.34,135.99,1,-1,-1,-1
236,402,895.98,508.59,27.05,79.11,1,-1,-1,-1
237,3,1111.75,472.00,76.43,187.99,1,-1,-1,-1
237,7,909.70,435.01,102.27,260.95,1,-1,-1,-1
237,162,1188.81,443.00,92.44,204.00,1,-1,-1,-1
237,169,147.87,459.01,37.33,110.00,1,-1,-1,-1
237,183,606.87,466.00,58.19,150.99,1,-1,-1,-1
237,254,1279.17,465.00,56.67,157.00,1,-1,-1,-1
237,379,716.75,488.00,28.50,69.00,1,-1,-1,-1
237,392,681.43,475.00,36.13,77.01,1,-1,-1,-1
237,395,664.86,466.98,35.31,83.09,1,-1,-1,-1
237,398,1742.67,561.01,105.65,137.99,1,-1,-1,-1
237,402,895.98,508.59,27.05,79.11,1,-1,-1,-1
237,406,826.11,499.00,64.78,77.01,1,-1,-1,-1
238,3,1118.86,467.00,78.21,191.99,1,-1,-1,-1
238,7,914.22,436.01,104.22,267.95,1,-1,-1,-1
238,162,1190.92,443.00,90.21,203.01,1,-1,-1,-1
238,169,146.61,459.01,37.84,113.00,1,-1,-1,-1
238,183,609.37,463.00,65.19,160.98,1,-1,-1,-1
238,254,1282.00,466.00,56.00,156.00,1,-1,-1,-1
238,379,717.00,487.00,29.00,69.00,1,-1,-1,-1
238,392,682.05,476.00,36.90,76.01,1,-1,-1,-1
238,395,664.01,466.98,36.01,84.08,1,-1,-1,-1
238,398,1737.06,560.01,110.87,140.99,1,-1,-1,-1
238,406,824.57,498.75,67.65,78.29,1,-1,-1,-1
238,409,1241.84,455.00,52.31,192.00,1,-1,-1,-1
238,410,751.10,489.00,28.79,69.00,1,-1,-1,-1
239,3,1123.83,468.00,83.26,199.99,1,-1,-1,-1
239,7,917.85,433.01,105.97,273.95,1,-1,-1,-1
239,162,1191.65,444.00,90.77,201.01,1,-1,-1,-1
239,169,148.28,460.00,38.50,111.00,1,-1,-1,-1
239,183,613.02,462.00,60.89,156.98,1,-1,-1,-1
239,254,1280.83,463.00,57.33,161.00,1,-1,-1,-1
239,379,717.75,488.00,28.50,69.00,1,-1,-1,-1
239,392,682.16,476.00,36.67,75.01,1,-1,-1,-1
239,395,665.15,466.98,36.71,85.08,1,-1,-1,-1
239,398,1737.06,560.01,110.87,140.99,1,-1,-1,-1
239,406,825.14,498.00,69.71,78.01,1,-1,-1,-1
239,409,1246.12,461.00,49.77,188.00,1,-1,-1,-1
239,410,752.10,489.00,28.79,69.00,1,-1,-1,-1
240,3,1124.22,470.00,84.49,195.99,1,-1,-1,-1
240,7,922.51,437.01,107.64,269.95,1,-1,-1,-1
240,162,1196.12,445.00,88.82,199.01,1,-1,-1,-1
240,169,148.95,462.00,37.16,109.00,1,-1,-1,-1
240,183,608.57,464.00,64.80,153.98,1,-1,-1,-1
240,254,1288.83,470.00,55.34,155.00,1,-1,-1,-1
240,379,717.50,488.00,28.00,69.00,1,-1,-1,-1
240,392,680.30,476.00,37.40,76.01,1,-1,-1,-1
240,395,666.35,468.97,36.31,83.09,1,-1,-1,-1
240,406,824.48,497.93,68.12,78.79,1,-1,-1,-1
240,409,1246.12,461.00,49.77,188.00,1,-1,-1,-1
240,410,751.96,489.00,28.09,68.00,1,-1,-1,-1
241,3,1129.97,468.00,79.98,195.99,1,-1,-1,-1
241,7,931.27,447.00,115.10,264.95,1,-1,-1,-1
241,162,1197.70,442.00,90.66,205.00,1,-1,-1,-1
241,169,147.20,458.01,38.67,112.00,1,-1,-1,-1
241,183,611.42,469.00,64.10,152.98,1,-1,-1,-1
241,254,1281.17,465.00,54.67,157.00,1,-1,-1,-1
241,379,717.34,488.00,27.32,68.00,1,-1,-1,-1
241,392,680.69,476.00,36.63,77.01,1,-1,-1,-1
241,395,664.91,466.98,36.21,85.08,1,-1,-1,-1
241,406,825.61,499.99,67.78,77.01,1,-1,-1,-1
241,410,752.06,488.00,27.88,67.00,1,-1,-1,-1
242,3,1128.16,470.00,81.60,193.99,1,-1,-1,-1
242,7,928.96,444.01,123.73,267.95,1,-1,-1,-1
242,162,1203.89,440.00,91.27,210.00,1,-1,-1,-1
242,169,147.54,462.00,36.98,105.01,1,-1,-1,-1
242,183,617.22,471.00,64.49,154.98,1,-1,-1,-1
242,254,1289.75,463.00,55.50,162.00,1,-1,-1,-1
242,379,717.50,488.00,28.00,69.00,1,-1,-1,-1
242,392,681.32,475.00,38.36,78.01,1,-1,-1,-1
242,395,663.11,465.99,37.80,88.06,1,-1,-1,-1
242,406,825.82,499.99,67.35,76.01,1,-1,-1,-1
242,410,751.95,489.92,28.10,67.83,1,-1,-1,-1
243,3,1129.87,465.00,82.18,196.99,1,-1,-1,-1
243,7,934.15,443.01,121.35,270.95,1,-1,-1,-1
243,162,1205.37,444.00,89.32,208.00,1,-1,-1,-1
243,169,146.96,463.00,36.15,106.01,1,-1,-1,-1
243,183,615.67,474.00,64.60,152.98,1,-1,-1,-1
243,254,1292.41,471.99,49.17,151.01,1,-1,-1,-1
243,379,715.91,486.00,29.18,70.00,1,-1,-1,-1
243,392,683.89,477.99,33.22,73.01,1,-1,-1,-1
243,395,664.95,467.98,37.10,87.07,1,-1,-1,-1
243,406,824.12,498.28,68.12,78.80,1,-1,-1,-1
243,410,751.95,489.92,28.10,67.83,1,-1,-1,-1
243,418,901.98,495.00,43.05,90.00,1,-1,-1,-1
243,419,601.76,464.02,51.46,147.95,1,-1,-1,-1
244,3,1138.37,453.00,80.19,209.99,1,-1,-1,-1
244,7,942.11,438.01,115.42,280.94,1,-1,-1,-1
244,162,1208.36,442.00,89.32,208.00,1,-1,-1,-1
244,169,147.04,462.00,36.99,108.01,1,-1,-1,-1
244,183,621.52,471.00,59.89,151.99,1,-1,-1,-1
244,254,1290.91,470.00,49.17,154.00,1,-1,-1,-1
244,379,715.00,487.00,29.00,69.00,1,-1,-1,-1
244,392,681.15,473.96,36.70,80.08,1,-1,-1,-1
244,395,681.26,474.94,36.31,78.11,1,-1,-1,-1
244,406,824.12,498.28,68.12,78.80,1,-1,-1,-1
244,418,901.44,495.00,41.11,88.00,1,-1,-1,-1
244,419,594.31,463.02,52.46,147.95,1,-1,-1,-1
245,3,1142.31,454.00,79.31,207.99,1,-1,-1,-1
245,7,949.17,442.01,116.30,277.95,1,-1,-1,-1
245,162,1207.11,441.00,90.82,208.00,1,-1,-1,-1
245,169,147.45,459.01,38.16,109.00,1,-1,-1,-1
245,183,627.52,468.00,61.89,151.99,1,-1,-1,-1
245,254,1290.83,470.99,49.33,155.00,1,-1,-1,-1
245,379,716.75,485.00,28.50,69.00,1,-1,-1,-1
245,392,672.88,472.00,33.27,82.00,1,-1,-1,-1
245,395,683.42,476.93,31.01,74.14,1,-1,-1,-1
245,418,900.34,492.00,41.33,89.00,1,-1,-1,-1
245,419,592.65,464.02,48.84,141.01,1,-1,-1,-1
245,424,826.00,501.00,68.00,75.00,1,-1,-1,-1
246,3,1142.88,451.00,81.16,214.99,1,-1,-1,-1
246,7,952.88,444.01,110.88,275.95,1,-1,-1,-1
246,162,1209.83,439.00,93.38,215.00,1,-1,-1,-1
246,169,146.85,456.01,39.35,115.99,1,-1,-1,-1
246,183,626.27,468.00,61.39,156.98,1,-1,-1,-1
246,254,1290.91,469.00,51.17,154.00,1,-1,-1,-1
246,379,716.57,485.00,28.86,71.00,1,-1,-1,-1
246,392,672.51,473.00,33.00,83.00,1,-1,-1,-1
246,395,683.97,476.93,30.90,76.13,1,-1,-1,-1
246,418,900.94,492.00,42.11,88.00,1,-1,-1,-1
246,419,589.90,464.01,47.39,135.05,1,-1,-1,-1
246,424,826.34,498.00,68.31,79.00,1,-1,-1,-1
247,3,1148.37,456.00,76.19,209.99,1,-1,-1,-1
247,7,956.06,448.00,107.51,266.95,1,-1,-1,-1
247,162,1221.28,441.00,86.49,211.00,1,-1,-1,-1
247,169,147.46,462.00,37.15,106.01,1,-1,-1,-1
247,183,632.12,472.00,58.69,150.99,1,-1,-1,-1
247,254,1293.41,472.99,49.17,151.01,1,-1,-1,-1
247,379,717.57,484.00,28.86,71.00,1,-1,-1,-1
247,392,672.51,473.00,33.00,83.00,1,-1,-1,-1
247,395,681.12,472.95,35.61,82.09,1,-1,-1,-1
247,418,903.05,494.00,41.90,87.00,1,-1,-1,-1
247,419,587.66,462.03,48.89,135.05,1,-1,-1,-1
247,424,823.85,498.97,70.28,77.57,1,-1,-1,-1
248,3,1153.43,455.00,74.06,198.99,1,-1,-1,-1
248,7,959.97,447.01,116.68,274.95,1,-1,-1,-1
248,162,1226.75,443.00,84.54,209.00,1,-1,-1,-1
248,169,148.79,461.00,37.48,105.01,1,-1,-1,-1
248,183,634.87,472.00,58.19,150.99,1,-1,-1,-1
248,254,1293.00,464.00,51.00,159.00,1,-1,-1,-1
248,379,717.41,486.00,28.18,70.00,1,-1,-1,-1
248,395,683.11,472.95,35.61,82.09,1,-1,-1,-1
248,418,900.33,493.00,43.33,89.00,1,-1,-1,-1
248,419,583.69,462.03,51.87,138.03,1,-1,-1,-1
248,424,825.59,497.00,70.81,79.00,1,-1,-1,-1
249,3,1158.54,450.00,72.85,215.99,1,-1,-1,-1
249,7,964.00,438.01,117.63,281.94,1,-1,-1,-1
249,162,1229.33,442.00,90.38,215.00,1,-1,-1,-1
249,169,147.70,457.01,37.67,112.00,1,-1,-1,-1
249,183,636.17,470.00,57.59,152.98,1,-1,-1,-1
249,254,1293.00,464.00,51.00,159.00,1,-1,-1,-1
249,379,718.16,486.00,27.68,70.00,1,-1,-1,-1
249,395,683.46,472.95,33.91,81.10,1,-1,-1,-1
249,418,902.83,493.00,42.33,89.00,1,-1,-1,-1
249,419,581.21,462.03,52.87,138.03,1,-1,-1,-1
249,424,824.64,499.00,70.72,81.00,1,-1,-1,-1
249,430,752.50,485.65,28.01,69.00,1,-1,-1,-1
250,3,1161.53,452.00,76.85,215.99,1,-1,-1,-1
250,7,964.10,436.01,117.43,280.94,1,-1,-1,-1
250,162,1231.72,438.00,87.60,216.00,1,-1,-1,-1
250,169,147.77,456.01,38.51,113.99,1,-1,-1,-1
250,183,638.52,468.00,59.89,156.98,1,-1,-1,-1
250,379,717.09,490.00,28.82,68.00,1,-1,-1,-1
250,395,684.47,476.93,29.90,76.13,1,-1,-1,-1
250,418,900.23,492.00,43.55,90.00,1,-1,-1,-1
250,419,574.09,462.03,51.23,134.06,1,-1,-1,-1
250,424,824.82,498.00,68.36,78.00,1,-1,-1,-1
250,430,752.50,485.65,28.01,69.00,1,-1,-1,-1
251,3,1164.84,449.00,80.24,217.99,1,-1,-1,-1
251,7,967.02,433.01,120.59,288.94,1,-1,-1,-1
251,162,1240.28,439.00,86.49,211.00,1,-1,-1,-1
251,169,146.94,454.02,39.18,114.99,1,-1,-1,-1
251,183,638.52,466.00,59.89,156.98,1,-1,-1,-1
251,379,718.50,487.00,28.00,69.00,1,-1,-1,-1
251,395,686.01,474.94,29.80,78.11,1,-1,-1,-1
