218,566,1046.92,528.99,25.22,65.96,1,-1,-1,-1
218,567,32.88,579.01,27.33,81.92,1,-1,-1,-1
218,568,903.98,544.51,24.08,60.02,1,-1,-1,-1
218,573,150.95,583.00,27.12,84.99,1,-1,-1,-1
218,575,13.08,581.99,26.86,79.00,1,-1,-1,-1
218,577,1103.19,537.00,30.62,83.99,1,-1,-1,-1
219,7,1337.61,552.97,50.90,132.97,1,-1,-1,-1
219,476,1180.39,548.97,50.21,122.94,1,-1,-1,-1
219,481,1013.78,531.99,27.64,65.99,1,-1,-1,-1
219,493,1669.23,552.18,68.52,137.29,1,-1,-1,-1
219,515,822.49,519.99,21.09,52.99,1,-1,-1,-1
219,539,878.00,533.67,23.67,57.95,1,-1,-1,-1
219,544,957.91,531.00,22.18,63.00,1,-1,-1,-1
219,548,1071.65,546.00,33.70,81.00,1,-1,-1,-1
219,551,981.69,531.00,22.62,62.00,1,-1,-1,-1
219,560,40.79,581.99,26.52,78.98,1,-1,-1,-1
219,563,183.06,587.00,32.88,96.00,1,-1,-1,-1
219,566,1047.27,529.99,25.53,64.96,1,-1,-1,-1
219,567,29.65,577.03,30.82,87.87,1,-1,-1,-1
219,573,149.20,582.00,29.62,84.99,1,-1,-1,-1
219,575,11.81,582.99,27.41,81.99,1,-1,-1,-1
219,577,1102.44,536.00,31.12,83.99,1,-1,-1,-1
219,582,139.72,585.01,27.56,85.98,1,-1,-1,-1
219,583,2.67,586.00,23.66,76.00,1,-1,-1,-1
219,584,895.83,537.86,20.73,54.27,1,-1,-1,-1
220,7,1338.07,550.97,50.98,135.97,1,-1,-1,-1
220,476,1182.09,545.97,51.80,127.93,1,-1,-1,-1
220,481,1013.74,532.99,26.71,63.99,1,-1,-1,-1
220,493,1675.40,553.03,67.23,133.90,1,-1,-1,-1
220,515,822.59,521.99,20.88,51.99,1,-1,-1,-1
220,539,877.57,531.77,24.53,62.68,1,-1,-1,-1
220,544,956.68,529.00,20.64,60.00,1,-1,-1,-1
220,548,1070.30,543.00,31.40,82.00,1,-1,-1,-1
220,551,981.31,530.00,23.37,66.00,1,-1,-1,-1
220,560,65.29,585.14,29.98,86.27,1,-1,-1,-1
220,566,1046.18,528.99,25.72,65.96,1,-1,-1,-1
220,567,27.83,579.01,31.48,88.86,1,-1,-1,-1
220,573,148.79,584.00,29.44,86.99,1,-1,-1,-1
220,575,13.28,585.99,29.45,84.99,1,-1,-1,-1
220,577,1102.32,541.00,26.36,77.00,1,-1,-1,-1
220,582,136.56,586.01,26.91,84.99,1,-1,-1,-1
220,583,2.51,588.99,23.98,78.00,1,-1,-1,-1
220,584,901.96,541.28,24.20,62.56,1,-1,-1,-1
220,585,1113.94,535.99,31.12,84.01,1,-1,-1,-1
221,7,1342.22,547.98,51.67,136.97,1,-1,-1,-1
221,476,1185.06,555.95,47.85,118.95,1,-1,-1,-1
221,481,1011.64,531.99,26.93,64.99,1,-1,-1,-1
221,493,1685.18,555.57,63.83,129.67,1,-1,-1,-1
221,515,823.69,521.99,20.67,50.99,1,-1,-1,-1
221,539,877.43,532.72,23.86,61.73,1,-1,-1,-1
221,544,956.77,531.00,20.47,59.00,1,-1,-1,-1
221,548,1067.85,540.00,33.30,84.00,1,-1,-1,-1
221,551,980.47,529.00,24.06,67.00,1,-1,-1,-1
221,566,1047.32,528.99,26.41,66.95,1,-1,-1,-1
221,567,23.20,579.01,32.81,90.84,1,-1,-1,-1
221,573,147.70,582.00,28.62,84.99,1,-1,-1,-1
221,575,13.51,582.99,30.99,87.99,1,-1,-1,-1
221,577,1099.55,540.00,27.90,80.00,1,-1,-1,-1
221,582,135.16,586.01,28.71,86.98,1,-1,-1,-1
221,583,5.44,585.00,27.12,81.99,1,-1,-1,-1
221,585,1116.19,535.99,31.62,84.01,1,-1,-1,-1
222,7,1344.81,547.98,50.48,135.97,1,-1,-1,-1
222,476,1191.73,551.96,48.50,121.94,1,-1,-1,-1
222,481,1010.42,528.99,27.35,66.99,1,-1,-1,-1
222,493,1687.07,554.72,64.31,129.67,1,-1,-1,-1
222,515,823.69,518.99,20.67,50.99,1,-1,-1,-1
222,539,878.07,529.88,23.54,62.68,1,-1,-1,-1
222,544,955.25,532.00,22.50,62.00,1,-1,-1,-1
222,548,1067.50,540.00,33.00,85.00,1,-1,-1,-1
222,551,980.63,527.00,24.75,68.00,1,-1,-1,-1
222,566,1046.89,526.01,26.29,68.94,1,-1,-1,-1
222,567,20.23,581.98,31.82,87.87,1,-1,-1,-1
222,573,145.95,584.00,29.12,84.99,1,-1,-1,-1
222,575,32.38,584.90,33.84,91.80,1,-1,-1,-1
222,577,1099.44,536.00,29.12,83.99,1,-1,-1,-1
222,582,134.06,587.00,27.91,84.99,1,-1,-1,-1
222,583,5.44,585.00,30.10,84.99,1,-1,-1,-1
222,585,1114.05,531.00,36.89,92.01,1,-1,-1,-1
222,587,963.01,528.00,21.99,67.00,1,-1,-1,-1
223,7,1346.06,548.98,50.98,135.97,1,-1,-1,-1
223,476,1193.65,551.96,49.65,124.94,1,-1,-1,-1
223,481,1009.32,527.99,27.57,67.99,1,-1,-1,-1
223,493,1692.27,556.42,64.10,128.82,1,-1,-1,-1
223,515,824.80,519.99,20.46,49.99,1,-1,-1,-1
223,539,879.02,530.83,23.54,62.68,1,-1,-1,-1
223,544,954.29,525.00,25.42,70.00,1,-1,-1,-1
223,548,1067.20,542.00,31.60,83.00,1,-1,-1,-1
223,551,979.72,528.00,24.56,67.00,1,-1,-1,-1
223,566,1045.95,525.01,27.18,70.93,1,-1,-1,-1
223,567,49.55,586.78,30.02,87.56,1,-1,-1,-1
223,573,143.80,583.00,29.44,86.99,1,-1,-1,-1
223,577,1097.45,530.01,35.10,94.99,1,-1,-1,-1
223,582,132.24,586.01,28.56,85.98,1,-1,-1,-1
223,583,11.86,583.00,32.24,88.98,1,-1,-1,-1
223,585,1113.94,530.00,37.11,93.00,1,-1,-1,-1
223,587,963.72,529.46,21.23,64.75,1,-1,-1,-1
224,7,1348.62,547.98,50.87,137.96,1,-1,-1,-1
224,476,1196.32,554.96,49.28,120.94,1,-1,-1,-1
224,481,1010.21,526.99,27.78,68.99,1,-1,-1,-1
224,493,1702.12,556.42,62.27,127.13,1,-1,-1,-1
224,515,825.80,519.99,20.46,49.99,1,-1,-1,-1
224,539,879.02,530.83,23.54,62.68,1,-1,-1,-1
224,544,957.41,529.00,21.18,63.00,1,-1,-1,-1
224,548,1064.95,547.00,29.10,78.00,1,-1,-1,-1
224,551,980.63,528.00,24.75,68.00,1,-1,-1,-1
224,566,1045.20,523.02,29.67,70.93,1,-1,-1,-1
224,573,143.96,584.00,29.12,84.99,1,-1,-1,-1
224,577,1099.01,536.00,28.98,85.99,1,-1,-1,-1
224,582,132.16,587.00,28.71,86.98,1,-1,-1,-1
224,583,11.46,584.00,32.05,90.98,1,-1,-1,-1
224,585,1116.60,534.99,33.79,87.01,1,-1,-1,-1
224,587,963.59,530.00,20.83,66.00,1,-1,-1,-1
225,7,1350.21,547.98,51.67,136.97,1,-1,-1,-1
225,476,1199.35,554.96,50.21,122.94,1,-1,-1,-1
225,481,1009.17,527.99,26.85,66.99,1,-1,-1,-1
225,493,1706.85,555.57,61.32,127.13,1,-1,-1,-1
225,515,826.80,519.99,20.46,49.99,1,-1,-1,-1
225,539,878.70,530.83,23.21,63.63,1,-1,-1,-1
225,544,957.41,531.00,21.18,63.00,1,-1,-1,-1
225,548,1065.65,549.99,29.70,76.00,1,-1,-1,-1
225,551,980.47,529.00,24.06,67.00,1,-1,-1,-1
225,566,1045.98,523.02,28.10,67.95,1,-1,-1,-1
225,573,142.96,584.00,29.12,84.99,1,-1,-1,-1
225,577,1096.35,539.00,33.30,84.99,1,-1,-1,-1
225,582,132.16,586.01,28.71,86.98,1,-1,-1,-1
225,583,9.88,583.00,31.21,91.98,1,-1,-1,-1
225,585,1116.49,533.99,36.01,88.01,1,-1,-1,-1
225,587,964.67,530.00,20.66,65.00,1,-1,-1,-1
226,7,1352.02,545.98,52.06,138.96,1,-1,-1,-1
226,476,1202.41,550.96,52.08,126.93,1,-1,-1,-1
226,481,1009.78,529.99,27.64,65.99,1,-1,-1,-1
226,493,1715.04,552.17,61.94,129.67,1,-1,-1,-1
226,515,826.90,521.99,20.25,48.99,1,-1,-1,-1
226,539,877.93,533.67,22.87,61.73,1,-1,-1,-1
226,544,956.75,533.00,21.50,62.00,1,-1,-1,-1
226,548,1063.60,548.99,30.80,79.00,1,-1,-1,-1
226,551,980.63,530.00,24.75,68.00,1,-1,-1,-1
226,566,1044.93,523.02,27.22,65.96,1,-1,-1,-1
226,573,143.55,587.00,26.94,86.99,1,-1,-1,-1
226,577,1095.76,538.00,34.48,85.99,1,-1,-1,-1
226,582,133.01,588.00,29.01,88.98,1,-1,-1,-1
226,583,10.36,593.99,28.26,85.99,1,-1,-1,-1
226,585,1117.96,535.99,36.07,86.01,1,-1,-1,-1
226,587,965.67,532.00,20.66,65.00,1,-1,-1,-1
226,590,1053.41,542.98,30.16,80.95,1,-1,-1,-1
227,7,1351.67,546.98,51.76,139.96,1,-1,-1,-1
227,476,1208.30,557.95,49.28,120.94,1,-1,-1,-1
227,481,1009.78,530.99,27.64,65.99,1,-1,-1,-1
227,493,1717.39,553.87,64.04,130.52,1,-1,-1,-1
227,515,829.00,521.99,20.04,47.99,1,-1,-1,-1
227,539,878.70,531.78,23.21,63.63,1,-1,-1,-1
227,544,954.58,535.00,21.85,64.00,1,-1,-1,-1
227,548,1063.55,545.00,31.90,82.00,1,-1,-1,-1
227,551,979.63,532.00,24.75,68.00,1,-1,-1,-1
227,566,1044.05,522.03,28.98,69.94,1,-1,-1,-1
227,573,171.52,591.10,30.33,93.19,1,-1,-1,-1
227,577,1091.98,533.01,35.06,91.99,1,-1,-1,-1
227,582,131.34,589.00,29.36,87.98,1,-1,-1,-1
227,583,10.52,593.99,27.94,83.99,1,-1,-1,-1
227,585,1117.85,531.00,40.28,96.00,1,-1,-1,-1
227,587,964.84,532.99,21.33,66.00,1,-1,-1,-1
227,590,1052.26,539.03,30.49,82.93,1,-1,-1,-1
228,7,1355.47,545.98,52.15,141.96,1,-1,-1,-1
228,476,1210.08,557.95,49.71,122.94,1,-1,-1,-1
228,481,1009.28,531.99,28.64,65.99,1,-1,-1,-1
228,493,1617.55,572.45,57.58,105.78,1,-1,-1,-1
228,515,829.11,522.99,19.84,47.00,1,-1,-1,-1
228,539,879.69,534.62,22.19,60.79,1,-1,-1,-1
228,544,955.77,537.00,20.47,59.00,1,-1,-1,-1
228,548,1063.55,545.00,31.90,82.00,1,-1,-1,-1
228,551,980.97,533.00,25.06,67.00,1,-1,-1,-1
228,566,1043.55,522.03,29.98,69.94,1,-1,-1,-1
228,577,1092.05,533.01,35.92,93.99,1,-1,-1,-1
228,582,133.62,593.99,25.80,81.00,1,-1,-1,-1
228,583,7.35,598.98,27.28,82.99,1,-1,-1,-1
228,585,1119.85,529.00,40.28,96.00,1,-1,-1,-1
228,587,965.91,533.99,20.17,62.00,1,-1,-1,-1
228,590,1051.59,538.04,30.82,81.94,1,-1,-1,-1
228,593,120.25,595.00,29.50,84.00,1,-1,-1,-1
229,7,1358.86,547.98,51.37,137.96,1,-1,-1,-1
229,476,1211.47,558.95,50.93,123.94,1,-1,-1,-1
229,481,1007.67,531.99,29.85,66.99,1,-1,-1,-1
229,515,830.00,521.99,20.04,47.99,1,-1,-1,-1
229,539,878.70,533.67,23.21,63.63,1,-1,-1,-1
229,544,956.77,538.00,20.47,59.00,1,-1,-1,-1
229,548,1063.30,549.00,31.40,82.00,1,-1,-1,-1
229,551,979.63,533.00,24.75,68.00,1,-1,-1,-1
229,566,1044.20,526.01,27.68,70.93,1,-1,-1,-1
229,577,1091.82,535.00,34.38,90.99,1,-1,-1,-1
229,582,134.54,592.99,25.95,81.99,1,-1,-1,-1
229,583,4.29,594.99,26.41,86.98,1,-1,-1,-1
229,585,1119.05,529.00,40.88,101.00,1,-1,-1,-1
229,587,967.74,533.99,20.50,64.00,1,-1,-1,-1
229,590,1066.45,548.83,31.41,91.65,1,-1,-1,-1
229,593,118.34,596.00,29.33,83.00,1,-1,-1,-1
230,7,1362.21,548.98,51.67,136.97,1,-1,-1,-1
230,476,1214.18,559.95,51.50,121.94,1,-1,-1,-1
230,481,1009.64,532.99,28.93,64.99,1,-1,-1,-1
230,515,831.00,521.99,20.04,47.99,1,-1,-1,-1
230,539,879.91,534.62,22.69,60.79,1,-1,-1,-1
230,544,955.77,539.00,20.47,59.00,1,-1,-1,-1
230,548,1061.70,551.99,32.60,78.00,1,-1,-1,-1
230,551,980.72,533.00,24.56,67.00,1,-1,-1,-1
230,566,1044.24,523.02,28.60,67.95,1,-1,-1,-1
230,577,1091.07,536.00,34.88,90.99,1,-1,-1,-1
230,582,131.24,594.99,26.56,85.98,1,-1,-1,-1
230,583,3.69,600.98,25.62,81.99,1,-1,-1,-1
230,585,1124.73,529.00,40.50,97.00,1,-1,-1,-1
230,587,968.74,533.99,20.50,64.00,1,-1,-1,-1
230,593,116.77,597.00,27.48,81.00,1,-1,-1,-1
230,594,1765.24,548.00,57.50,141.00,1,-1,-1,-1
230,595,140.21,590.00,25.57,80.00,1,-1,-1,-1
231,7,1361.75,552.97,51.59,133.97,1,-1,-1,-1
231,476,1214.21,559.95,52.43,123.94,1,-1,-1,-1
231,481,1008.57,533.99,30.07,67.99,1,-1,-1,-1
231,515,830.90,521.99,20.25,48.99,1,-1,-1,-1
231,539,879.88,536.51,21.82,53.21,1,-1,-1,-1
231,544,979.22,527.30,25.77,71.61,1,-1,-1,-1
231,548,1061.70,549.00,32.60,83.00,1,-1,-1,-1
231,551,980.63,533.00,24.75,68.00,1,-1,-1,-1
231,566,1044.13,524.02,24.84,63.97,1,-1,-1,-1
231,577,1085.78,531.01,36.46,96.99,1,-1,-1,-1
231,582,130.42,590.00,29.21,86.98,1,-1,-1,-1
231,583,3.77,599.98,25.46,80.99,1,-1,-1,-1
231,585,1124.62,531.00,40.72,98.00,1,-1,-1,-1
231,587,970.66,532.00,21.65,67.99,1,-1,-1,-1
231,593,115.58,595.00,30.84,86.00,1,-1,-1,-1
231,594,1775.34,556.00,57.29,135.00,1,-1,-1,-1
231,595,143.59,592.27,22.47,71.50,1,-1,-1,-1
232,7,1364.69,552.97,50.70,131.97,1,-1,-1,-1
232,476,1219.59,562.94,53.65,124.94,1,-1,-1,-1
232,481,1008.82,532.99,30.57,67.99,1,-1,-1,-1
232,515,830.79,520.99,20.46,49.99,1,-1,-1,-1
232,539,879.65,536.51,21.31,53.21,1,-1,-1,-1
232,548,1062.80,545.00,32.40,82.00,1,-1,-1,-1
232,551,980.72,533.00,24.56,67.00,1,-1,-1,-1
232,566,1043.19,522.03,27.72,65.96,1,-1,-1,-1
232,577,1091.30,534.01,36.42,93.99,1,-1,-1,-1
232,582,130.57,591.99,28.91,84.99,1,-1,-1,-1
232,583,3.49,607.97,24.02,72.00,1,-1,-1,-1
232,585,1125.06,530.00,39.84,94.00,1,-1,-1,-1
232,587,970.83,530.00,22.32,68.99,1,-1,-1,-1
232,593,114.75,600.00,31.52,87.00,1,-1,-1,-1
232,594,1781.43,549.00,59.10,139.00,1,-1,-1,-1
232,595,154.12,598.62,26.26,82.25,1,-1,-1,-1
233,7,1367.69,552.97,50.70,131.97,1,-1,-1,-1
233,476,1220.87,561.94,55.08,126.93,1,-1,-1,-1
233,481,1008.24,530.99,30.71,70.99,1,-1,-1,-1
233,515,831.04,520.99,20.96,49.99,1,-1,-1,-1
233,539,878.93,535.56,21.82,53.21,1,-1,-1,-1
233,548,1063.80,543.00,30.40,82.00,1,-1,-1,-1
233,551,980.28,531.00,24.44,69.00,1,-1,-1,-1
233,566,1044.51,522.03,27.06,72.92,1,-1,-1,-1
233,577,1090.44,529.01,38.14,97.99,1,-1,-1,-1
233,582,130.07,591.00,27.91,84.99,1,-1,-1,-1
233,583,1.92,605.97,24.16,76.00,1,-1,-1,-1
233,585,1126.81,531.00,39.34,94.00,1,-1,-1,-1
233,587,968.26,529.00,22.47,72.99,1,-1,-1,-1
233,593,114.59,595.00,30.84,86.00,1,-1,-1,-1
233,594,1793.88,551.00,57.19,137.00,1,-1,-1,-1
234,7,1370.24,551.97,50.59,133.97,1,-1,-1,-1
234,476,1226.90,561.94,54.01,128.93,1,-1,-1,-1
234,481,1008.00,530.99,30.21,70.99,1,-1,-1,-1
234,515,831.04,519.99,20.96,49.99,1,-1,-1,-1
234,539,880.00,533.67,22.52,59.84,1,-1,-1,-1
234,548,1063.20,543.00,31.60,83.00,1,-1,-1,-1
234,551,980.44,530.00,25.12,70.00,1,-1,-1,-1
234,566,1045.56,521.03,27.94,74.91,1,-1,-1,-1
234,577,1092.53,529.01,37.96,96.99,1,-1,-1,-1
234,582,129.24,589.00,28.56,85.98,1,-1,-1,-1
234,583,0.83,607.97,23.34,74.00,1,-1,-1,-1
234,585,1133.39,532.00,35.17,91.01,1,-1,-1,-1
234,587,970.42,528.00,23.14,73.98,1,-1,-1,-1
234,593,114.27,597.00,28.48,81.00,1,-1,-1,-1
234,594,1806.87,552.00,57.19,137.00,1,-1,-1,-1
235,7,1371.70,548.98,50.67,136.97,1,-1,-1,-1
235,476,1229.28,561.94,55.23,129.93,1,-1,-1,-1
235,481,1008.99,527.99,30.21,70.99,1,-1,-1,-1
235,515,832.89,517.99,20.25,48.99,1,-1,-1,-1
235,539,880.83,534.61,21.82,53.21,1,-1,-1,-1
235,548,1062.20,540.00,35.60,88.00,1,-1,-1,-1
235,551,979.66,527.00,26.69,73.00,1,-1,-1,-1
235,566,1046.79,520.04,26.48,69.94,1,-1,-1,-1
235,577,1095.77,530.01,36.46,96.99,1,-1,-1,-1
235,582,128.75,589.00,27.56,85.98,1,-1,-1,-1
235,583,-0.17,604.97,23.34,74.00,1,-1,-1,-1
235,585,1131.89,532.00,34.17,91.01,1,-1,-1,-1
235,587,970.01,526.01,27.95,78.98,1,-1,-1,-1
235,593,113.84,593.00,31.35,86.00,1,-1,-1,-1
235,594,1813.92,557.00,56.09,134.00,1,-1,-1,-1
235,599,840.40,518.00,21.20,52.00,1,-1,-1,-1
236,7,1379.24,549.98,50.59,133.97,1,-1,-1,-1
236,476,1236.69,559.95,55.38,132.92,1,-1,-1,-1
236,481,1009.85,529.99,29.50,69.99,1,-1,-1,-1
236,515,834.79,516.99,20.46,49.99,1,-1,-1,-1
236,539,881.23,529.88,23.86,61.73,1,-1,-1,-1
236,548,1064.70,544.00,32.60,83.00,1,-1,-1,-1
236,551,982.53,529.00,24.94,69.00,1,-1,-1,-1
236,566,1045.23,522.03,28.60,67.95,1,-1,-1,-1
236,577,1094.59,529.01,36.82,98.99,1,-1,-1,-1
236,582,127.85,586.01,28.36,87.98,1,-1,-1,-1
236,583,0.00,604.97,24.00,75.00,1,-1,-1,-1
236,585,1129.95,530.00,38.06,95.00,1,-1,-1,-1
236,587,972.42,525.01,26.13,76.98,1,-1,-1,-1
236,593,112.66,592.01,31.69,88.00,1,-1,-1,-1
236,594,1825.50,547.00,58.90,143.00,1,-1,-1,-1
236,599,846.58,523.25,22.84,57.50,1,-1,-1,-1
236,600,1120.32,531.10,31.35,95.84,1,-1,-1,-1
237,7,1380.20,547.98,51.67,136.97,1,-1,-1,-1
237,476,1238.62,561.94,55.51,128.93,1,-1,-1,-1
237,481,1011.89,526.99,30.42,71.99,1,-1,-1,-1
237,515,835.89,517.99,20.25,48.99,1,-1,-1,-1
237,539,883.30,530.82,23.52,59.84,1,-1,-1,-1
237,548,1066.15,546.00,32.70,81.00,1,-1,-1,-1
237,551,983.53,528.00,24.94,69.00,1,-1,-1,-1
237,566,1049.72,519.04,25.60,67.95,1,-1,-1,-1
237,577,1094.36,530.01,37.28,95.99,1,-1,-1,-1
237,582,125.87,585.01,29.31,90.97,1,-1,-1,-1
237,583,-0.26,607.97,22.52,72.00,1,-1,-1,-1
237,585,1131.17,529.00,37.61,93.00,1,-1,-1,-1
237,587,971.50,523.01,25.96,75.98,1,-1,-1,-1
237,593,112.91,590.01,33.21,90.99,1,-1,-1,-1
237,594,1832.44,546.00,62.01,146.00,1,-1,-1,-1
237,600,1115.36,531.10,32.38,92.87,1,-1,-1,-1
238,7,1382.40,546.98,53.26,139.96,1,-1,-1,-1
238,476,1247.99,558.95,57.75,136.91,1,-1,-1,-1
238,481,1011.46,525.99,31.28,75.98,1,-1,-1,-1
238,515,839.93,517.99,21.17,50.99,1,-1,-1,-1
238,539,885.19,531.77,23.52,59.84,1,-1,-1,-1
238,548,1066.60,542.00,34.80,84.00,1,-1,-1,-1
238,551,985.44,528.00,25.12,70.00,1,-1,-1,-1
238,566,1050.96,520.04,26.10,67.95,1,-1,-1,-1
238,577,1094.45,531.01,37.10,94.99,1,-1,-1,-1
238,582,126.70,586.01,28.66,89.98,1,-1,-1,-1
238,583,-0.34,607.97,22.68,73.00,1,-1,-1,-1
238,585,1129.06,533.00,37.83,94.00,1,-1,-1,-1
238,587,972.36,534.61,24.73,74.22,1,-1,-1,-1
238,593,112.57,589.01,32.88,91.99,1,-1,-1,-1
238,594,1841.83,542.01,63.22,151.99,1,-1,-1,-1
238,599,841.21,519.42,20.01,51.00,1,-1,-1,-1
238,600,1115.62,529.13,34.82,98.80,1,-1,-1,-1
238,602,1148.61,525.00,29.79,91.00,1,-1,-1,-1
238,603,377.89,532.00,18.22,41.00,1,-1,-1,-1
239,7,1385.36,544.98,54.34,142.96,1,-1,-1,-1
239,476,1251.98,561.94,57.75,136.91,1,-1,-1,-1
239,481,1012.81,524.99,31.56,74.98,1,-1,-1,-1
239,515,858.53,510.31,20.17,47.62,1,-1,-1,-1
239,539,891.26,533.66,21.82,53.21,1,-1,-1,-1
239,548,1067.85,546.00,33.30,84.00,1,-1,-1,-1
239,551,985.25,526.00,25.50,72.00,1,-1,-1,-1
239,566,1049.83,522.03,27.37,71.93,1,-1,-1,-1
239,577,1095.88,532.01,33.24,92.99,1,-1,-1,-1
239,582,125.62,583.01,28.81,90.97,1,-1,-1,-1
239,583,14.07,591.52,28.94,89.04,1,-1,-1,-1
239,585,1131.83,548.98,32.30,78.02,1,-1,-1,-1
239,593,112.66,589.01,32.71,90.99,1,-1,-1,-1
239,594,1852.32,542.01,64.22,151.99,1,-1,-1,-1
239,599,843.20,517.00,19.61,49.00,1,-1,-1,-1
239,600,1120.99,528.14,33.98,99.79,1,-1,-1,-1
239,602,1153.41,524.00,27.19,84.00,1,-1,-1,-1
239,603,378.05,526.00,19.90,44.00,1,-1,-1,-1
240,7,1388.70,543.98,52.65,141.96,1,-1,-1,-1
240,476,1257.64,559.95,58.39,139.91,1,-1,-1,-1
240,481,1014.53,525.99,30.14,72.99,1,-1,-1,-1
240,539,894.19,533.66,21.65,52.27,1,-1,-1,-1
240,548,1067.90,547.00,32.20,81.00,1,-1,-1,-1
240,551,987.34,526.00,25.31,71.00,1,-1,-1,-1
240,566,1051.88,521.03,28.25,73.92,1,-1,-1,-1
240,577,1097.99,535.00,32.02,88.99,1,-1,-1,-1
240,582,125.70,584.01,28.66,89.98,1,-1,-1,-1
240,585,1125.51,534.99,36.95,90.01,1,-1,-1,-1
240,593,113.33,590.01,31.36,88.99,1,-1,-1,-1
240,594,1857.82,534.01,61.22,151.99,1,-1,-1,-1
240,599,845.29,518.00,19.41,48.00,1,-1,-1,-1
240,600,1136.38,548.62,31.69,97.22,1,-1,-1,-1
240,602,1157.55,525.00,25.90,79.00,1,-1,-1,-1
240,603,378.91,526.00,19.17,43.00,1,-1,-1,-1
240,605,107.17,597.00,25.66,76.01,1,-1,-1,-1
241,7,1394.35,543.98,54.34,142.96,1,-1,-1,-1
241,476,1262.52,561.94,58.61,140.91,1,-1,-1,-1
241,481,1015.06,525.99,30.06,74.98,1,-1,-1,-1
241,539,895.97,531.77,22.83,56.05,1,-1,-1,-1
241,548,1067.85,546.00,33.30,84.00,1,-1,-1,-1
241,551,987.94,525.00,29.12,78.00,1,-1,-1,-1
241,566,1053.50,518.05,29.98,69.94,1,-1,-1,-1
241,577,1096.49,534.01,35.02,88.99,1,-1,-1,-1
241,582,124.63,583.01,28.81,90.97,1,-1,-1,-1
241,585,1124.82,533.99,39.34,94.00,1,-1,-1,-1
241,593,112.66,589.01,32.71,90.99,1,-1,-1,-1
241,594,1866.73,544.00,53.39,138.00,1,-1,-1,-1
241,599,847.10,517.00,19.80,50.00,1,-1,-1,-1
241,602,1158.17,525.00,29.66,87.00,1,-1,-1,-1
241,603,381.27,527.00,19.45,42.00,1,-1,-1,-1
241,605,106.09,597.00,25.82,77.01,1,-1,-1,-1
242,7,1398.60,544.98,54.84,142.96,1,-1,-1,-1
242,476,1272.62,568.93,57.38,132.92,1,-1,-1,-1
242,481,1018.27,525.99,29.64,72.99,1,-1,-1,-1
242,539,896.70,531.77,22.33,56.05,1,-1,-1,-1
242,548,1070.40,547.00,33.20,76.00,1,-1,-1,-1
242,551,997.03,526.00,22.94,61.00,1,-1,-1,-1
242,566,1059.86,522.03,29.22,65.96,1,-1,-1,-1
242,577,1100.17,535.00,33.66,86.99,1,-1,-1,-1
242,582,125.45,583.01,28.16,89.98,1,-1,-1,-1
242,585,1124.23,533.99,41.50,97.00,1,-1,-1,-1
242,593,112.41,588.01,32.21,90.99,1,-1,-1,-1
242,594,1797.65,575.33,78.03,190.67,1,-1,-1,-1
242,599,847.85,516.00,19.30,50.00,1,-1,-1,-1
242,602,1154.45,527.00,32.10,93.00,1,-1,-1,-1
242,603,380.19,525.00,20.62,45.00,1,-1,-1,-1
242,605,106.11,596.00,26.78,80.00,1,-1,-1,-1
243,7,1403.25,543.98,54.54,143.96,1,-1,-1,-1
243,476,1280.29,571.92,55.01,128.93,1,-1,-1,-1
243,481,1019.49,527.99,32.21,77.98,1,-1,-1,-1
243,539,900.35,530.82,21.66,55.11,1,-1,-1,-1
243,548,1074.60,541.00,32.80,79.00,1,-1,-1,-1
243,551,1000.59,527.00,22.81,63.00,1,-1,-1,-1
243,566,1061.45,522.03,26.03,64.96,1,-1,-1,-1
243,577,1103.57,532.01,28.86,77.00,1,-1,-1,-1
243,582,155.47,596.78,29.20,94.57,1,-1,-1,-1
243,585,1129.95,533.00,40.06,95.00,1,-1,-1,-1
243,593,112.57,587.01,32.88,91.99,1,-1,-1,-1
243,599,851.99,517.00,18.02,46.00,1,-1,-1,-1
243,602,1149.42,538.00,30.16,87.00,1,-1,-1,-1
243,603,381.05,526.00,19.90,44.00,1,-1,-1,-1
243,605,105.36,595.00,27.28,80.00,1,-1,-1,-1
244,7,1410.00,544.98,54.04,143.96,1,-1,-1,-1
244,476,1287.49,570.93,55.60,133.92,1,-1,-1,-1
244,481,1024.84,526.99,29.50,69.99,1,-1,-1,-1
244,539,900.89,527.98,24.38,64.57,1,-1,-1,-1
244,548,1078.40,535.00,31.20,76.00,1,-1,-1,-1
244,551,1004.28,528.00,20.44,53.00,1,-1,-1,-1
244,566,1064.95,520.04,26.98,69.94,1,-1,-1,-1
244,577,1103.26,535.00,33.48,85.99,1,-1,-1,-1
244,585,1126.88,525.00,47.20,115.98,1,-1,-1,-1
244,593,112.57,587.01,32.88,91.99,1,-1,-1,-1
244,599,853.04,517.00,18.91,48.00,1,-1,-1,-1
244,602,1162.32,535.74,33.33,104.49,1,-1,-1,-1
244,603,382.94,526.00,20.12,45.00,1,-1,-1,-1
244,605,105.29,595.00,27.43,81.00,1,-1,-1,-1
244,612,1171.40,523.00,30.19,83.00,1,-1,-1,-1
245,7,1413.80,545.98,54.43,145.96,1,-1,-1,-1
245,476,1295.51,571.92,56.53,135.92,1,-1,-1,-1
245,481,1025.95,527.99,29.28,68.99,1,-1,-1,-1
245,539,901.22,526.09,26.57,68.36,1,-1,-1,-1
