388,334,712.35,93.01,51.45,168.99,1,-1,-1,-1
388,340,752.46,108.01,42.89,133.05,1,-1,-1,-1
388,343,1790.33,435.01,56.35,197.00,1,-1,-1,-1
388,346,321.89,52.00,50.22,170.00,1,-1,-1,-1
388,352,812.25,0.00,82.52,121.98,1,-1,-1,-1
388,356,681.32,288.99,50.35,126.07,1,-1,-1,-1
388,359,574.54,1006.62,58.18,70.71,1,-1,-1,-1
388,374,108.33,348.01,52.33,186.99,1,-1,-1,-1
388,377,1632.10,26.32,74.32,165.64,1,-1,-1,-1
388,383,364.82,3.00,75.36,95.99,1,-1,-1,-1
388,386,1117.11,462.49,71.30,204.80,1,-1,-1,-1
388,388,421.25,0.00,53.50,93.00,1,-1,-1,-1
388,395,217.58,135.99,54.83,166.99,1,-1,-1,-1
388,398,1807.49,65.18,53.21,141.11,1,-1,-1,-1
388,404,790.06,153.00,63.88,168.00,1,-1,-1,-1
388,405,703.41,0.00,54.18,152.00,1,-1,-1,-1
388,418,390.52,2.62,72.15,96.57,1,-1,-1,-1
389,4,1720.46,458.00,74.07,211.00,1,-1,-1,-1
389,10,922.05,0.01,51.91,132.00,1,-1,-1,-1
389,11,697.38,207.01,55.74,112.19,1,-1,-1,-1
389,13,327.29,545.98,90.44,253.00,1,-1,-1,-1
389,26,1221.74,31.00,61.52,116.00,1,-1,-1,-1
389,30,967.83,905.61,112.37,173.40,1,-1,-1,-1
389,52,462.06,73.14,66.81,189.02,1,-1,-1,-1
389,80,208.08,293.38,49.82,175.11,1,-1,-1,-1
389,105,281.00,129.00,53.00,166.00,1,-1,-1,-1
389,111,424.26,292.39,124.41,208.93,1,-1,-1,-1
389,135,918.58,518.65,66.79,207.96,1,-1,-1,-1
389,152,853.15,494.99,73.78,226.52,1,-1,-1,-1
389,200,1757.84,101.97,100.14,163.96,1,-1,-1,-1
389,212,440.33,568.00,73.34,236.00,1,-1,-1,-1
389,233,499.10,71.88,60.08,182.97,1,-1,-1,-1
389,240,541.58,63.00,50.84,157.00,1,-1,-1,-1
389,244,1012.57,45.31,54.25,158.02,1,-1,-1,-1
389,247,957.17,27.40,57.40,171.95,1,-1,-1,-1
389,269,420.34,78.96,66.24,177.96,1,-1,-1,-1
389,282,357.67,110.00,51.65,170.00,1,-1,-1,-1
389,290,1436.70,0.00,40.60,84.00,1,-1,-1,-1
389,309,1596.79,629.00,85.41,254.00,1,-1,-1,-1
389,334,710.57,91.01,53.00,165.99,1,-1,-1,-1
389,340,752.59,108.01,42.62,131.06,1,-1,-1,-1
389,343,1790.08,434.01,55.85,197.00,1,-1,-1,-1
389,346,320.35,52.00,52.30,167.00,1,-1,-1,-1
389,352,812.95,0.00,80.12,119.98,1,-1,-1,-1
389,356,680.90,289.99,51.18,125.07,1,-1,-1,-1
389,359,577.93,1008.59,56.35,68.73,1,-1,-1,-1
389,374,111.25,356.00,48.50,181.00,1,-1,-1,-1
389,377,1632.48,27.30,73.56,166.62,1,-1,-1,-1
389,383,362.27,0.00,79.45,98.99,1,-1,-1,-1
389,386,1120.09,463.48,75.30,204.80,1,-1,-1,-1
389,388,421.10,0.00,53.80,94.00,1,-1,-1,-1
389,395,217.66,143.98,55.67,163.00,1,-1,-1,-1
389,398,1802.35,64.25,55.12,143.90,1,-1,-1,-1
389,404,790.22,153.00,64.57,169.00,1,-1,-1,-1
389,405,705.01,0.00,53.97,148.00,1,-1,-1,-1
389,418,390.19,3.00,71.62,98.00,1,-1,-1,-1
390,4,1719.29,457.00,74.42,213.00,1,-1,-1,-1
390,10,921.99,0.01,51.04,130.00,1,-1,-1,-1
390,11,697.97,207.01,54.56,111.20,1,-1,-1,-1
390,13,327.21,549.98,88.61,248.00,1,-1,-1,-1
390,26,1220.13,31.00,61.74,115.00,1,-1,-1,-1
390,30,968.50,907.59,110.05,171.42,1,-1,-1,-1
390,52,463.06,73.14,66.81,189.02,1,-1,-1,-1
390,80,206.39,292.38,50.21,174.11,1,-1,-1,-1
390,105,282.50,130.00,52.00,166.00,1,-1,-1,-1
390,111,423.51,291.39,124.91,208.93,1,-1,-1,-1
390,135,921.39,519.65,66.15,206.96,1,-1,-1,-1
390,152,853.78,496.93,72.52,224.58,1,-1,-1,-1
390,200,1756.59,101.97,99.64,163.96,1,-1,-1,-1
390,212,438.51,570.00,73.99,237.00,1,-1,-1,-1
390,233,494.16,71.88,63.03,175.04,1,-1,-1,-1
390,240,541.67,66.00,50.67,156.00,1,-1,-1,-1
390,244,1012.48,44.32,54.43,159.01,1,-1,-1,-1
390,247,956.75,27.40,56.25,170.95,1,-1,-1,-1
390,269,421.09,79.96,65.74,177.96,1,-1,-1,-1
390,282,357.50,112.00,51.00,169.00,1,-1,-1,-1
390,290,1435.54,0.00,41.92,83.00,1,-1,-1,-1
390,309,1596.79,629.00,85.41,254.00,1,-1,-1,-1
390,334,708.47,85.02,59.21,193.96,1,-1,-1,-1
390,340,753.91,107.01,40.98,130.06,1,-1,-1,-1
390,343,1786.22,433.01,56.56,199.00,1,-1,-1,-1
390,346,320.17,52.00,53.65,173.00,1,-1,-1,-1
390,352,812.97,0.00,81.07,120.98,1,-1,-1,-1
390,356,680.90,289.99,51.18,125.07,1,-1,-1,-1
390,359,579.39,1008.59,57.38,68.73,1,-1,-1,-1
390,374,109.99,346.01,53.02,191.99,1,-1,-1,-1
390,377,1633.22,28.28,73.07,166.62,1,-1,-1,-1
390,383,362.05,2.00,78.89,96.99,1,-1,-1,-1
390,386,1121.50,466.46,74.47,205.79,1,-1,-1,-1
390,388,422.29,0.00,53.42,96.00,1,-1,-1,-1
390,395,217.16,136.99,54.67,163.00,1,-1,-1,-1
390,398,1800.21,61.47,56.60,156.93,1,-1,-1,-1
390,404,790.87,151.00,64.26,170.00,1,-1,-1,-1
390,405,705.76,0.00,53.47,148.00,1,-1,-1,-1
390,418,405.33,14.28,88.44,117.55,1,-1,-1,-1
391,4,1720.29,457.00,74.42,213.00,1,-1,-1,-1
391,10,922.17,0.01,50.68,128.00,1,-1,-1,-1
391,11,698.55,206.02,55.39,110.20,1,-1,-1,-1
391,13,326.12,553.98,88.78,243.00,1,-1,-1,-1
391,26,1221.60,30.00,61.79,117.00,1,-1,-1,-1
391,30,968.54,906.60,110.96,172.41,1,-1,-1,-1
391,52,463.48,72.14,66.96,187.02,1,-1,-1,-1
391,80,206.03,291.38,49.94,176.11,1,-1,-1,-1
391,105,281.78,130.00,53.44,169.00,1,-1,-1,-1
391,111,425.51,289.39,124.91,208.93,1,-1,-1,-1
391,135,922.43,522.65,67.08,209.96,1,-1,-1,-1
391,152,853.59,499.85,73.87,223.60,1,-1,-1,-1
391,200,1755.74,105.97,98.35,161.96,1,-1,-1,-1
391,212,439.37,571.00,72.26,232.00,1,-1,-1,-1
391,233,495.85,77.83,59.64,173.06,1,-1,-1,-1
391,240,541.09,67.00,50.83,154.00,1,-1,-1,-1
391,244,1012.82,44.32,54.75,158.02,1,-1,-1,-1
391,247,957.58,27.40,55.60,169.96,1,-1,-1,-1
391,269,420.24,85.96,60.45,160.97,1,-1,-1,-1
391,282,358.42,112.00,51.15,170.00,1,-1,-1,-1
391,290,1435.69,0.00,43.62,76.00,1,-1,-1,-1
391,309,1598.18,626.00,86.62,255.00,1,-1,-1,-1
391,334,707.72,82.02,59.71,193.96,1,-1,-1,-1
391,340,757.41,113.99,39.98,130.06,1,-1,-1,-1
391,343,1785.41,430.01,56.20,205.00,1,-1,-1,-1
391,346,321.35,54.00,52.29,174.00,1,-1,-1,-1
391,352,812.82,0.00,82.37,124.98,1,-1,-1,-1
391,356,681.49,290.98,50.01,124.08,1,-1,-1,-1
391,359,580.83,1011.56,57.46,65.76,1,-1,-1,-1
391,374,110.56,348.01,49.88,190.99,1,-1,-1,-1
391,377,1632.36,27.30,74.77,169.56,1,-1,-1,-1
391,383,361.32,1.00,78.36,95.99,1,-1,-1,-1
391,386,1126.22,469.45,72.97,202.81,1,-1,-1,-1
391,388,423.50,0.00,52.00,93.00,1,-1,-1,-1
391,395,218.33,138.99,54.33,161.00,1,-1,-1,-1
391,398,1799.27,60.53,55.68,147.63,1,-1,-1,-1
391,404,790.97,152.00,64.07,169.00,1,-1,-1,-1
391,405,708.00,0.00,55.00,151.00,1,-1,-1,-1
392,4,1720.71,458.00,74.57,211.00,1,-1,-1,-1
392,10,921.08,0.01,50.86,129.00,1,-1,-1,-1
392,11,698.55,206.02,55.39,110.20,1,-1,-1,-1
392,13,325.62,552.98,89.78,249.00,1,-1,-1,-1
392,26,1220.35,31.00,63.29,117.00,1,-1,-1,-1
392,30,968.24,907.59,111.55,171.42,1,-1,-1,-1
392,52,464.57,71.14,66.79,186.02,1,-1,-1,-1
392,80,205.72,290.38,51.55,177.11,1,-1,-1,-1
392,105,286.20,131.00,52.59,170.00,1,-1,-1,-1
392,111,425.40,286.39,125.15,211.93,1,-1,-1,-1
392,135,923.18,522.65,66.58,209.96,1,-1,-1,-1
392,152,852.99,503.74,74.10,221.66,1,-1,-1,-1
392,200,1754.74,106.97,98.35,161.96,1,-1,-1,-1
392,212,437.34,576.00,71.32,229.00,1,-1,-1,-1
392,233,494.23,72.87,59.91,177.03,1,-1,-1,-1
392,240,542.93,69.00,49.14,150.00,1,-1,-1,-1
392,244,1008.95,42.32,57.50,165.00,1,-1,-1,-1
392,247,956.00,27.40,56.75,170.95,1,-1,-1,-1
392,269,421.57,80.96,65.80,175.96,1,-1,-1,-1
392,282,357.27,110.00,51.46,172.00,1,-1,-1,-1
392,290,1437.62,0.00,42.75,74.00,1,-1,-1,-1
392,309,1598.18,628.00,86.62,255.00,1,-1,-1,-1
392,334,708.22,83.02,60.71,193.96,1,-1,-1,-1
392,340,759.92,115.99,39.93,126.07,1,-1,-1,-1
392,343,1786.12,430.01,56.78,201.00,1,-1,-1,-1
392,346,321.14,53.00,52.72,177.00,1,-1,-1,-1
392,352,812.80,0.00,81.42,123.98,1,-1,-1,-1
392,356,681.07,289.99,49.85,126.07,1,-1,-1,-1
392,359,583.92,1005.63,55.25,71.70,1,-1,-1,-1
392,374,108.92,345.01,53.15,192.99,1,-1,-1,-1
392,377,1632.86,27.30,73.78,169.56,1,-1,-1,-1
392,383,361.07,1.00,77.86,95.99,1,-1,-1,-1
392,386,1129.79,471.44,72.80,204.80,1,-1,-1,-1
392,388,421.94,0.00,54.11,95.00,1,-1,-1,-1
392,395,217.99,139.99,54.00,162.00,1,-1,-1,-1
392,398,1792.66,70.79,61.45,166.23,1,-1,-1,-1
392,404,791.56,152.32,63.89,168.36,1,-1,-1,-1
392,405,708.10,0.00,53.80,147.00,1,-1,-1,-1
392,421,636.31,568.00,91.38,247.00,1,-1,-1,-1
393,4,1721.30,458.00,73.40,210.00,1,-1,-1,-1
393,10,922.44,0.01,50.14,125.00,1,-1,-1,-1
393,11,698.80,206.02,55.89,110.20,1,-1,-1,-1
393,13,325.04,553.98,90.94,250.00,1,-1,-1,-1
393,26,1219.99,30.00,62.02,116.00,1,-1,-1,-1
393,30,968.95,908.58,110.14,170.43,1,-1,-1,-1
393,52,470.49,72.14,65.95,184.02,1,-1,-1,-1
393,80,205.22,289.39,50.55,177.11,1,-1,-1,-1
393,105,286.18,130.00,51.65,167.00,1,-1,-1,-1
393,111,426.85,285.39,123.24,210.93,1,-1,-1,-1
393,135,925.78,524.65,66.36,204.96,1,-1,-1,-1
393,152,853.00,504.72,76.99,224.58,1,-1,-1,-1
393,200,1754.89,113.97,97.05,159.97,1,-1,-1,-1
393,212,435.40,575.00,71.19,235.00,1,-1,-1,-1
393,233,496.22,73.86,57.91,177.03,1,-1,-1,-1
393,240,542.50,69.00,50.00,155.00,1,-1,-1,-1
393,244,1008.45,42.32,58.50,165.00,1,-1,-1,-1
393,247,954.28,25.40,58.21,173.95,1,-1,-1,-1
393,269,421.93,81.96,66.08,174.96,1,-1,-1,-1
393,282,357.10,111.00,50.81,171.00,1,-1,-1,-1
393,290,1439.87,0.00,43.25,74.00,1,-1,-1,-1
393,309,1598.83,626.00,86.32,256.00,1,-1,-1,-1
393,334,707.82,82.02,60.51,195.95,1,-1,-1,-1
393,340,753.11,111.00,46.58,127.07,1,-1,-1,-1
393,343,1784.67,430.01,55.67,200.00,1,-1,-1,-1
393,346,320.57,54.00,53.86,178.00,1,-1,-1,-1
393,352,814.22,0.00,79.57,120.98,1,-1,-1,-1
393,356,681.49,290.98,50.01,124.08,1,-1,-1,-1
393,359,584.02,1013.54,53.07,63.78,1,-1,-1,-1
393,374,109.31,347.01,53.38,190.99,1,-1,-1,-1
393,377,1632.98,28.28,73.54,168.58,1,-1,-1,-1
393,383,361.02,0.00,78.95,98.99,1,-1,-1,-1
393,386,1132.19,474.42,73.97,199.82,1,-1,-1,-1
393,388,421.58,0.00,55.84,99.00,1,-1,-1,-1
393,395,218.66,140.98,54.67,160.00,1,-1,-1,-1
393,398,1798.41,61.47,57.40,165.30,1,-1,-1,-1
393,404,790.72,152.00,63.57,169.00,1,-1,-1,-1
393,405,708.75,0.00,54.50,151.00,1,-1,-1,-1
393,421,635.55,580.99,87.90,230.00,1,-1,-1,-1
394,4,1720.71,457.00,74.57,211.00,1,-1,-1,-1
394,10,922.33,0.01,53.36,129.00,1,-1,-1,-1
394,11,699.05,206.02,56.39,110.20,1,-1,-1,-1
394,13,323.79,553.98,91.44,253.00,1,-1,-1,-1
394,26,1219.72,30.00,62.57,118.00,1,-1,-1,-1
394,30,967.91,909.57,111.22,169.43,1,-1,-1,-1
394,52,470.90,71.14,67.12,185.02,1,-1,-1,-1
394,80,205.53,290.38,50.94,176.11,1,-1,-1,-1
394,105,285.25,132.00,51.50,166.00,1,-1,-1,-1
394,111,428.81,282.39,122.32,209.93,1,-1,-1,-1
394,135,925.57,524.65,66.79,207.96,1,-1,-1,-1
394,152,854.47,507.63,76.00,224.58,1,-1,-1,-1
394,200,1753.04,111.97,97.74,162.96,1,-1,-1,-1
394,212,434.11,576.00,71.78,239.00,1,-1,-1,-1
394,233,687.31,212.15,103.97,260.29,1,-1,-1,-1
394,240,543.76,71.00,48.47,149.00,1,-1,-1,-1
394,244,1007.27,40.33,58.86,167.00,1,-1,-1,-1
394,247,953.43,26.40,57.90,171.95,1,-1,-1,-1
394,269,420.95,80.96,67.02,176.96,1,-1,-1,-1
394,282,356.60,112.00,51.81,171.00,1,-1,-1,-1
394,290,1442.88,0.00,39.25,74.00,1,-1,-1,-1
394,309,1600.47,623.00,86.03,257.00,1,-1,-1,-1
394,334,711.72,91.01,54.70,163.99,1,-1,-1,-1
394,340,758.79,117.98,40.21,128.06,1,-1,-1,-1
394,343,1782.38,429.01,56.25,196.00,1,-1,-1,-1
394,346,322.21,55.00,52.58,176.00,1,-1,-1,-1
394,352,813.48,0.00,80.07,120.98,1,-1,-1,-1
394,356,681.49,290.98,50.01,124.08,1,-1,-1,-1
394,359,586.06,1010.57,51.95,66.75,1,-1,-1,-1
394,374,109.51,349.01,52.97,187.99,1,-1,-1,-1
394,377,1632.50,30.24,72.55,168.58,1,-1,-1,-1
394,383,355.49,0.00,82.01,100.99,1,-1,-1,-1
394,386,1140.32,470.44,71.64,203.80,1,-1,-1,-1
394,388,419.39,2.00,56.22,97.00,1,-1,-1,-1
394,395,218.49,139.99,55.00,162.00,1,-1,-1,-1
394,398,1796.55,59.61,56.48,162.51,1,-1,-1,-1
394,404,790.72,152.00,63.57,169.00,1,-1,-1,-1
394,405,710.10,0.00,53.80,147.00,1,-1,-1,-1
394,421,636.89,581.99,90.22,229.01,1,-1,-1,-1
394,422,791.00,152.00,63.00,169.00,1,-1,-1,-1
395,4,1721.21,457.00,73.57,211.00,1,-1,-1,-1
395,10,922.33,0.01,53.36,129.00,1,-1,-1,-1
395,11,698.47,206.02,55.56,111.20,1,-1,-1,-1
395,13,320.88,556.98,91.27,252.00,1,-1,-1,-1
395,26,1220.49,31.00,63.02,116.00,1,-1,-1,-1
395,30,967.46,908.58,111.13,170.43,1,-1,-1,-1
395,52,473.07,73.14,66.78,183.02,1,-1,-1,-1
395,80,204.46,286.39,50.09,173.12,1,-1,-1,-1
395,105,285.53,133.00,52.94,169.00,1,-1,-1,-1
395,111,429.01,280.39,121.91,208.93,1,-1,-1,-1
395,135,925.53,523.65,67.86,211.96,1,-1,-1,-1
395,152,855.69,510.55,76.49,224.58,1,-1,-1,-1
395,200,1753.44,106.97,100.94,165.96,1,-1,-1,-1
395,212,433.11,580.00,71.78,239.00,1,-1,-1,-1
395,240,544.51,69.00,49.97,149.00,1,-1,-1,-1
395,244,1010.94,45.31,54.51,151.03,1,-1,-1,-1
395,247,953.28,25.40,58.21,173.95,1,-1,-1,-1
395,269,421.74,86.96,63.46,169.96,1,-1,-1,-1
395,282,356.92,112.00,50.15,170.00,1,-1,-1,-1
395,290,1443.72,0.00,38.56,73.00,1,-1,-1,-1
395,309,1599.89,619.00,88.20,265.00,1,-1,-1,-1
395,334,712.89,90.01,53.35,164.99,1,-1,-1,-1
395,340,759.54,114.99,39.71,128.06,1,-1,-1,-1
395,343,1781.37,427.01,55.27,201.00,1,-1,-1,-1
395,346,322.18,51.00,53.65,180.00,1,-1,-1,-1
395,352,814.43,0.00,80.17,118.98,1,-1,-1,-1
395,356,682.24,289.99,49.51,124.08,1,-1,-1,-1
395,359,588.70,1011.56,50.64,64.77,1,-1,-1,-1
395,374,109.13,348.01,52.74,189.99,1,-1,-1,-1
395,377,1632.14,32.20,72.29,169.56,1,-1,-1,-1
395,383,356.48,0.00,81.04,101.99,1,-1,-1,-1
395,386,1145.55,474.42,68.14,197.83,1,-1,-1,-1
395,388,419.72,0.00,56.56,103.00,1,-1,-1,-1
395,395,219.49,139.99,55.00,162.00,1,-1,-1,-1
395,398,1796.47,61.47,56.62,163.44,1,-1,-1,-1
395,404,791.67,152.44,63.61,167.62,1,-1,-1,-1
395,405,709.50,0.00,54.00,151.00,1,-1,-1,-1
395,421,639.50,588.99,89.00,222.01,1,-1,-1,-1
395,422,791.09,152.00,62.81,168.00,1,-1,-1,-1
396,4,1721.38,457.00,74.25,212.00,1,-1,-1,-1
396,10,922.19,0.01,51.64,125.00,1,-1,-1,-1
396,11,698.54,204.02,56.41,113.19,1,-1,-1,-1
396,13,318.88,557.98,92.27,255.00,1,-1,-1,-1
396,26,1220.47,30.00,62.07,118.00,1,-1,-1,-1
396,30,967.70,908.58,111.63,170.43,1,-1,-1,-1
396,52,473.15,71.14,67.62,185.02,1,-1,-1,-1
396,80,204.82,288.39,50.36,171.12,1,-1,-1,-1
396,105,286.32,133.99,51.35,165.00,1,-1,-1,-1
396,111,429.54,278.40,118.86,203.93,1,-1,-1,-1
396,135,925.10,527.64,66.72,210.96,1,-1,-1,-1
396,152,856.26,511.53,78.25,226.52,1,-1,-1,-1
396,200,1754.24,117.97,95.35,161.96,1,-1,-1,-1
396,212,428.68,584.00,72.63,238.00,1,-1,-1,-1
396,240,546.93,69.00,50.13,147.00,1,-1,-1,-1
396,244,1007.79,42.32,58.82,164.00,1,-1,-1,-1
396,247,953.43,26.40,57.90,171.95,1,-1,-1,-1
396,269,420.04,84.96,65.85,173.96,1,-1,-1,-1
396,282,356.27,110.00,51.46,172.00,1,-1,-1,-1
396,290,1445.53,0.00,40.94,75.00,1,-1,-1,-1
396,309,1601.68,622.00,85.61,255.00,1,-1,-1,-1
396,334,711.92,92.01,56.31,167.99,1,-1,-1,-1
396,340,958.13,139.81,58.97,209.61,1,-1,-1,-1
396,343,1777.76,423.01,56.49,203.00,1,-1,-1,-1
396,346,323.07,51.00,52.86,178.00,1,-1,-1,-1
396,352,813.48,0.00,80.07,120.98,1,-1,-1,-1
396,356,681.65,289.99,50.68,125.07,1,-1,-1,-1
396,359,363.14,763.99,119.63,345.94,1,-1,-1,-1
396,374,108.92,345.01,53.15,192.99,1,-1,-1,-1
396,377,1631.52,38.07,72.55,168.58,1,-1,-1,-1
396,383,359.26,1.00,78.48,99.99,1,-1,-1,-1
396,386,1151.60,472.43,66.97,199.82,1,-1,-1,-1
396,388,418.32,0.00,58.37,104.00,1,-1,-1,-1
396,395,219.49,138.99,55.00,162.00,1,-1,-1,-1
396,398,1795.69,60.54,57.25,164.37,1,-1,-1,-1
396,404,848.23,187.94,90.32,234.89,1,-1,-1,-1
396,405,710.67,0.00,53.65,149.00,1,-1,-1,-1
396,421,644.96,569.00,90.08,251.00,1,-1,-1,-1
396,422,791.09,153.00,62.81,168.00,1,-1,-1,-1
397,4,1721.46,458.00,74.07,211.00,1,-1,-1,-1
397,10,922.35,0.01,52.32,126.00,1,-1,-1,-1
397,11,698.96,205.02,56.57,111.20,1,-1,-1,-1
397,13,317.29,562.97,89.44,250.00,1,-1,-1,-1
397,26,1221.49,30.00,61.01,116.00,1,-1,-1,-1
397,30,968.44,908.58,113.13,170.43,1,-1,-1,-1
397,52,472.15,72.14,67.62,185.02,1,-1,-1,-1
397,80,203.90,287.39,51.21,174.11,1,-1,-1,-1
397,105,285.43,134.99,52.15,167.00,1,-1,-1,-1
397,111,428.85,275.40,123.24,210.93,1,-1,-1,-1
397,135,925.57,528.64,66.79,207.96,1,-1,-1,-1
397,152,856.62,513.47,80.47,224.58,1,-1,-1,-1
397,200,1754.74,117.97,94.35,161.96,1,-1,-1,-1
397,212,429.40,588.00,71.19,235.00,1,-1,-1,-1
397,240,546.85,70.00,50.30,148.00,1,-1,-1,-1
397,244,1008.06,40.33,56.29,161.01,1,-1,-1,-1
397,247,951.53,24.40,58.71,173.95,1,-1,-1,-1
397,269,419.57,85.96,67.80,175.96,1,-1,-1,-1
397,282,356.67,112.00,51.65,170.00,1,-1,-1,-1
397,290,1446.69,0.00,41.62,76.00,1,-1,-1,-1
397,309,1601.52,620.00,88.95,259.00,1,-1,-1,-1
397,334,707.59,79.03,60.96,198.95,1,-1,-1,-1
397,343,1776.37,422.01,55.27,201.00,1,-1,-1,-1
397,346,324.75,60.00,52.51,172.00,1,-1,-1,-1
397,352,813.45,0.00,81.12,119.98,1,-1,-1,-1
397,356,680.74,289.99,50.51,124.08,1,-1,-1,-1
397,374,107.70,348.01,53.60,188.99,1,-1,-1,-1
397,377,1634.07,42.97,67.43,159.77,1,-1,-1,-1
397,383,360.70,0.00,79.60,103.99,1,-1,-1,-1
397,386,1155.00,470.44,69.14,197.83,1,-1,-1,-1
397,388,420.20,0.00,58.59,108.00,1,-1,-1,-1
397,395,220.57,139.99,54.83,161.00,1,-1,-1,-1
397,398,1794.55,61.47,57.68,167.16,1,-1,-1,-1
397,405,712.88,0.00,51.25,141.00,1,-1,-1,-1
397,421,648.99,582.99,87.02,225.01,1,-1,-1,-1
397,422,790.50,151.00,64.00,169.00,1,-1,-1,-1
398,4,1720.80,460.00,74.40,210.00,1,-1,-1,-1
398,10,922.53,0.01,51.96,124.00,1,-1,-1,-1
398,11,698.47,206.02,55.56,111.20,1,-1,-1,-1
398,13,316.29,564.97,89.44,250.00,1,-1,-1,-1
398,26,1219.88,31.00,63.24,115.00,1,-1,-1,-1
398,30,967.87,910.56,112.30,168.44,1,-1,-1,-1
398,52,473.24,72.14,67.45,184.02,1,-1,-1,-1
398,80,205.00,287.39,48.01,168.13,1,-1,-1,-1
398,105,286.43,133.99,52.15,167.00,1,-1,-1,-1
398,111,429.58,273.40,119.77,204.93,1,-1,-1,-1
398,135,926.75,530.64,67.44,208.96,1,-1,-1,-1
398,152,857.27,509.58,79.16,229.44,1,-1,-1,-1
398,200,1751.94,114.97,93.95,160.97,1,-1,-1,-1
398,212,428.26,590.00,71.49,237.00,1,-1,-1,-1
398,240,548.94,72.00,49.12,144.00,1,-1,-1,-1
398,244,1007.90,40.33,55.61,160.01,1,-1,-1,-1
398,247,952.59,25.40,57.60,169.96,1,-1,-1,-1
398,269,419.43,85.96,67.08,174.96,1,-1,-1,-1
398,282,356.75,113.00,51.50,169.00,1,-1,-1,-1
398,290,1447.85,0.00,42.31,77.00,1,-1,-1,-1
398,309,1600.33,619.00,89.32,256.00,1,-1,-1,-1
398,334,710.89,96.01,55.36,164.99,1,-1,-1,-1
398,343,1776.41,419.01,56.20,205.00,1,-1,-1,-1
398,346,322.50,52.00,52.01,172.00,1,-1,-1,-1
398,352,813.43,0.00,82.17,118.98,1,-1,-1,-1
398,356,681.65,289.99,50.68,125.07,1,-1,-1,-1
398,374,108.31,345.01,53.38,190.99,1,-1,-1,-1
398,377,1634.19,44.93,67.20,158.79,1,-1,-1,-1
398,383,359.70,0.00,79.60,103.99,1,-1,-1,-1
398,386,1158.56,472.43,67.98,196.84,1,-1,-1,-1
398,388,419.20,0.00,58.59,108.00,1,-1,-1,-1
398,395,219.57,139.99,54.83,161.00,1,-1,-1,-1
398,398,1794.62,59.61,58.46,169.02,1,-1,-1,-1
398,405,716.77,0.00,48.47,128.00,1,-1,-1,-1
398,421,656.12,581.99,83.75,232.00,1,-1,-1,-1
398,422,791.15,152.15,62.69,168.17,1,-1,-1,-1
399,4,1721.30,459.00,73.40,210.00,1,-1,-1,-1
399,10,922.16,0.01,48.69,117.00,1,-1,-1,-1
399,11,698.71,205.02,56.06,111.20,1,-1,-1,-1
399,13,313.96,564.97,88.11,248.00,1,-1,-1,-1
399,26,1218.49,31.00,63.02,116.00,1,-1,-1,-1
399,30,968.03,912.55,110.98,166.46,1,-1,-1,-1
399,52,471.90,71.14,67.12,185.02,1,-1,-1,-1
399,80,203.27,285.40,49.48,172.12,1,-1,-1,-1
399,105,286.60,133.99,52.80,168.00,1,-1,-1,-1
399,111,431.99,273.40,118.95,202.93,1,-1,-1,-1
399,135,925.85,528.64,68.22,210.96,1,-1,-1,-1
399,152,857.96,509.58,76.81,230.41,1,-1,-1,-1
399,200,1751.49,114.97,95.85,161.96,1,-1,-1,-1
399,212,428.12,592.00,69.76,232.00,1,-1,-1,-1
399,240,550.10,70.00,50.80,148.00,1,-1,-1,-1
399,244,1007.74,40.33,54.93,159.01,1,-1,-1,-1
399,247,950.86,23.41,57.06,172.95,1,-1,-1,-1
399,269,419.43,87.96,67.08,174.96,1,-1,-1,-1
399,282,356.19,110.00,51.61,173.00,1,-1,-1,-1
399,290,1448.63,1.00,40.75,74.00,1,-1,-1,-1
399,309,1599.12,616.00,89.74,258.00,1,-1,-1,-1
399,334,711.64,95.01,54.85,164.99,1,-1,-1,-1
399,343,1771.16,421.01,49.69,186.00,1,-1,-1,-1
399,346,323.64,59.00,51.72,170.00,1,-1,-1,-1
399,352,811.97,0.00,83.07,120.98,1,-1,-1,-1
399,356,681.65,289.99,50.68,125.07,1,-1,-1,-1
399,374,109.15,349.01,51.69,186.00,1,-1,-1,-1
399,377,1635.53,47.87,66.48,155.85,1,-1,-1,-1
399,383,359.41,0.00,82.18,106.99,1,-1,-1,-1
399,386,1161.47,471.44,67.14,200.82,1,-1,-1,-1
399,388,419.37,0.00,57.26,102.00,1,-1,-1,-1
399,395,220.41,139.99,55.17,163.00,1,-1,-1,-1
399,398,1793.48,60.55,58.89,171.81,1,-1,-1,-1
399,405,714.80,0.00,50.40,139.00,1,-1,-1,-1
399,421,655.81,585.99,83.37,227.01,1,-1,-1,-1
399,422,790.84,151.84,63.33,169.89,1,-1,-1,-1
399,424,336.83,87.01,50.34,165.00,1,-1,-1,-1
400,4,1720.89,459.00,74.23,209.00,1,-1,-1,-1
400,10,924.25,0.01,48.51,116.00,1,-1,-1,-1
400,11,699.62,204.02,56.24,112.19,1,-1,-1,-1
400,13,311.79,564.97,87.44,247.00,1,-1,-1,-1
400,26,1219.63,31.00,62.74,115.00,1,-1,-1,-1
400,30,966.09,911.56,111.89,167.45,1,-1,-1,-1
400,52,470.40,70.14,67.14,188.02,1,-1,-1,-1
400,80,204.38,285.40,49.25,170.12,1,-1,-1,-1
400,105,287.28,133.00,52.44,169.00,1,-1,-1,-1
