157,1,791.91,169.20,424.24,903.78,1,-1,-1,-1
157,9,1196.68,67.21,289.12,975.53,1,-1,-1,-1
157,14,455.19,385.00,141.61,369.00,1,-1,-1,-1
157,19,239.64,292.29,186.46,618.79,1,-1,-1,-1
157,21,135.63,368.93,220.37,539.14,1,-1,-1,-1
157,24,1461.00,365.89,127.86,331.15,1,-1,-1,-1
158,1,779.64,174.10,436.02,891.01,1,-1,-1,-1
158,9,1198.57,56.32,293.25,1004.23,1,-1,-1,-1
158,14,456.51,388.00,140.98,371.00,1,-1,-1,-1
158,19,264.90,297.27,178.74,607.83,1,-1,-1,-1
158,21,147.38,377.88,222.73,531.19,1,-1,-1,-1
158,24,1467.43,369.83,122.89,320.29,1,-1,-1,-1
159,1,761.47,150.54,428.18,921.45,1,-1,-1,-1
159,9,1190.77,53.35,302.92,1020.06,1,-1,-1,-1
159,14,457.91,386.00,144.16,372.00,1,-1,-1,-1
159,19,284.00,302.25,172.40,604.85,1,-1,-1,-1
159,21,152.35,388.82,215.77,519.25,1,-1,-1,-1
159,24,1471.09,364.90,127.43,323.26,1,-1,-1,-1
160,1,759.61,179.02,409.30,891.01,1,-1,-1,-1
160,9,1174.58,61.27,298.69,1013.13,1,-1,-1,-1
160,14,468.60,388.00,140.79,370.00,1,-1,-1,-1
160,19,305.73,282.33,163.79,594.89,1,-1,-1,-1
160,21,160.52,372.91,216.34,534.17,1,-1,-1,-1
160,24,1476.10,365.88,126.29,325.23,1,-1,-1,-1
161,1,753.31,154.47,419.94,918.51,1,-1,-1,-1
161,9,1172.72,59.29,309.33,1015.11,1,-1,-1,-1
161,14,471.04,384.00,141.91,376.00,1,-1,-1,-1
161,19,330.77,308.22,171.46,582.94,1,-1,-1,-1
161,21,191.11,394.78,207.85,495.39,1,-1,-1,-1
161,24,1482.37,368.85,127.58,321.28,1,-1,-1,-1
162,1,745.05,186.87,412.88,886.10,1,-1,-1,-1
162,9,1149.13,48.41,304.06,1026.00,1,-1,-1,-1
162,14,471.51,385.00,137.96,379.00,1,-1,-1,-1
162,19,344.43,302.25,174.02,596.88,1,-1,-1,-1
162,21,208.01,390.80,201.89,505.33,1,-1,-1,-1
162,24,1493.16,366.87,122.78,325.23,1,-1,-1,-1
163,1,715.32,160.36,425.22,912.62,1,-1,-1,-1
163,9,1141.70,53.35,306.05,1003.24,1,-1,-1,-1
163,14,472.78,380.00,143.42,402.99,1,-1,-1,-1
163,19,365.78,304.24,175.13,588.92,1,-1,-1,-1
163,21,224.92,389.81,203.87,500.36,1,-1,-1,-1
163,24,1504.82,357.00,122.17,330.17,1,-1,-1,-1
164,1,711.90,162.32,427.14,910.65,1,-1,-1,-1
164,9,1135.65,37.52,321.13,1036.88,1,-1,-1,-1
164,14,484.03,387.00,143.92,402.99,1,-1,-1,-1
164,19,380.81,312.20,180.91,586.93,1,-1,-1,-1
164,21,242.87,386.83,193.83,495.39,1,-1,-1,-1
164,24,1495.44,358.97,129.07,335.10,1,-1,-1,-1
165,1,704.47,166.25,433.15,894.94,1,-1,-1,-1
165,9,1124.25,46.43,324.13,1027.97,1,-1,-1,-1
165,14,495.57,368.00,158.84,450.99,1,-1,-1,-1
165,19,399.39,317.18,192.53,570.00,1,-1,-1,-1
165,21,270.47,398.76,184.36,483.46,1,-1,-1,-1
165,24,1504.90,357.99,124.96,326.22,1,-1,-1,-1
166,1,682.17,169.20,424.73,903.78,1,-1,-1,-1
166,9,1102.67,36.53,332.66,1037.87,1,-1,-1,-1
166,14,495.06,350.00,179.87,477.99,1,-1,-1,-1
166,19,417.08,314.19,194.98,573.98,1,-1,-1,-1
166,21,297.78,374.90,181.46,503.35,1,-1,-1,-1
166,24,1501.68,375.76,128.44,309.43,1,-1,-1,-1
167,1,675.03,171.16,437.05,901.81,1,-1,-1,-1
167,9,1088.77,67.21,319.88,1007.19,1,-1,-1,-1
167,14,521.48,528.41,176.67,468.81,1,-1,-1,-1
167,19,424.85,290.30,211.30,603.85,1,-1,-1,-1
167,21,313.38,373.90,184.07,506.33,1,-1,-1,-1
167,24,1510.15,361.94,125.33,314.37,1,-1,-1,-1
168,1,659.18,177.05,433.39,885.12,1,-1,-1,-1
168,9,1065.38,33.56,343.90,1040.84,1,-1,-1,-1
168,19,459.90,303.24,184.03,570.00,1,-1,-1,-1
168,21,323.65,371.91,195.34,517.27,1,-1,-1,-1
168,24,1512.29,374.77,126.97,312.40,1,-1,-1,-1
168,26,1386.45,449.03,79.12,235.97,1,-1,-1,-1
169,1,637.27,159.38,448.74,913.60,1,-1,-1,-1
169,9,1047.06,19.71,345.91,1054.69,1,-1,-1,-1
169,19,472.59,307.22,174.58,566.02,1,-1,-1,-1
169,21,340.65,396.77,186.21,470.53,1,-1,-1,-1
169,24,1514.52,375.76,128.44,309.43,1,-1,-1,-1
169,26,1384.29,450.02,82.46,234.97,1,-1,-1,-1
170,1,609.93,127.95,462.16,944.04,1,-1,-1,-1
170,9,1036.36,18.72,346.51,1055.68,1,-1,-1,-1
170,19,483.75,295.28,165.19,558.05,1,-1,-1,-1
170,21,345.29,405.72,196.81,468.54,1,-1,-1,-1
170,24,1515.40,382.67,125.69,302.52,1,-1,-1,-1
170,26,1385.20,447.04,82.62,235.97,1,-1,-1,-1
171,1,583.08,147.59,454.99,925.38,1,-1,-1,-1
171,9,1023.63,11.79,338.33,1062.61,1,-1,-1,-1
171,19,507.13,295.28,152.29,550.09,1,-1,-1,-1
171,21,359.14,388.82,206.90,483.46,1,-1,-1,-1
171,24,1524.74,382.67,122.80,297.59,1,-1,-1,-1
171,26,1385.45,446.04,83.12,235.97,1,-1,-1,-1
172,1,562.00,126.97,469.63,946.00,1,-1,-1,-1
172,9,1016.33,4.86,335.12,1069.54,1,-1,-1,-1
172,19,534.72,291.29,169.79,594.89,1,-1,-1,-1
172,21,364.39,397.76,205.35,473.52,1,-1,-1,-1
172,24,1525.70,378.72,122.87,303.51,1,-1,-1,-1
172,26,1391.63,452.16,75.03,231.98,1,-1,-1,-1
173,1,554.35,133.84,457.45,934.22,1,-1,-1,-1
173,9,999.20,3.87,336.71,1070.52,1,-1,-1,-1
173,19,549.91,286.32,166.29,621.77,1,-1,-1,-1
173,21,372.08,381.86,206.87,478.49,1,-1,-1,-1
173,24,1533.89,378.72,118.32,300.55,1,-1,-1,-1
173,26,1500.50,520.24,117.96,359.47,1,-1,-1,-1
174,1,530.72,139.74,442.84,933.24,1,-1,-1,-1
174,9,979.84,3.87,343.77,1071.51,1,-1,-1,-1
174,19,723.97,762.87,316.50,1378.70,1,-1,-1,-1
174,21,409.08,406.71,195.52,469.54,1,-1,-1,-1
174,24,1532.80,375.76,120.51,301.54,1,-1,-1,-1
174,28,1391.34,447.69,90.62,235.19,1,-1,-1,-1
174,29,1333.14,543.00,62.70,148.00,1,-1,-1,-1
175,1,522.24,128.93,458.82,939.13,1,-1,-1,-1
175,9,974.16,3.87,338.31,1071.51,1,-1,-1,-1
175,21,428.74,414.67,186.03,452.63,1,-1,-1,-1
175,24,1541.72,362.92,118.46,312.40,1,-1,-1,-1
175,28,1390.26,445.69,91.57,237.54,1,-1,-1,-1
175,29,1334.40,545.00,61.19,143.01,1,-1,-1,-1
175,30,352.74,400.02,153.49,396.99,1,-1,-1,-1
176,1,491.23,116.17,473.70,949.93,1,-1,-1,-1
176,9,964.02,3.87,335.83,1071.51,1,-1,-1,-1
176,21,631.83,751.89,568.85,1354.74,1,-1,-1,-1
176,24,1547.36,370.82,116.06,307.46,1,-1,-1,-1
176,28,1388.19,440.00,93.62,247.00,1,-1,-1,-1
176,29,1336.99,545.00,61.99,142.01,1,-1,-1,-1
176,30,359.17,395.03,159.57,404.96,1,-1,-1,-1
177,1,487.26,110.28,472.80,962.70,1,-1,-1,-1
177,9,953.13,3.87,337.82,1071.51,1,-1,-1,-1
177,24,1550.47,370.82,115.78,311.41,1,-1,-1,-1
177,28,1388.04,438.00,94.93,246.00,1,-1,-1,-1
177,29,1338.04,544.00,62.89,144.01,1,-1,-1,-1
177,30,363.27,388.05,157.36,408.95,1,-1,-1,-1
178,1,464.38,113.22,476.33,955.82,1,-1,-1,-1
178,9,942.01,3.87,329.38,1071.51,1,-1,-1,-1
178,24,1554.46,375.76,116.67,302.52,1,-1,-1,-1
178,28,1392.17,443.00,91.66,242.00,1,-1,-1,-1
178,29,1339.87,543.00,64.20,148.00,1,-1,-1,-1
178,30,364.41,390.05,158.06,409.95,1,-1,-1,-1
179,1,437.94,124.02,484.03,947.97,1,-1,-1,-1
179,9,937.36,3.87,344.61,1065.58,1,-1,-1,-1
179,24,1557.19,377.73,117.14,299.56,1,-1,-1,-1
179,28,1395.40,447.00,90.19,237.00,1,-1,-1,-1
179,29,1342.17,543.00,63.61,149.99,1,-1,-1,-1
179,30,373.81,384.06,157.22,425.90,1,-1,-1,-1
180,1,418.08,126.97,493.32,944.04,1,-1,-1,-1
180,9,904.71,3.87,329.77,1070.52,1,-1,-1,-1
180,24,1567.05,389.58,110.25,280.81,1,-1,-1,-1
180,28,1394.85,448.00,90.31,235.00,1,-1,-1,-1
180,29,1344.06,543.00,63.81,150.99,1,-1,-1,-1
180,30,380.24,376.09,171.29,443.85,1,-1,-1,-1
181,1,362.42,169.20,517.23,903.78,1,-1,-1,-1
181,9,890.22,3.87,328.06,1068.55,1,-1,-1,-1
181,24,1562.71,381.68,114.99,301.54,1,-1,-1,-1
181,28,1398.79,450.00,89.42,233.00,1,-1,-1,-1
181,29,1346.50,544.00,63.91,148.99,1,-1,-1,-1
181,30,650.42,598.54,312.33,775.07,1,-1,-1,-1
182,1,332.54,164.29,511.18,908.69,1,-1,-1,-1
182,9,885.20,3.87,336.11,1069.54,1,-1,-1,-1
182,24,1567.85,385.63,113.60,296.60,1,-1,-1,-1
182,28,1399.35,450.00,89.31,235.00,1,-1,-1,-1
182,29,1347.25,545.00,63.41,148.99,1,-1,-1,-1
183,1,327.39,107.33,508.73,965.64,1,-1,-1,-1
183,9,875.45,3.87,332.85,1071.51,1,-1,-1,-1
183,24,1572.27,385.63,111.67,288.70,1,-1,-1,-1
183,28,1398.52,444.00,91.96,241.00,1,-1,-1,-1
183,29,1348.30,544.00,64.31,150.99,1,-1,-1,-1
183,33,3.96,200.36,170.11,822.94,1,-1,-1,-1
184,1,301.25,89.65,509.93,973.50,1,-1,-1,-1
184,9,858.81,13.77,329.53,1054.69,1,-1,-1,-1
184,24,1581.09,385.63,110.82,286.73,1,-1,-1,-1
184,28,1400.46,445.00,91.08,239.00,1,-1,-1,-1
184,29,1350.39,543.00,64.11,149.99,1,-1,-1,-1
184,33,14.44,171.76,202.98,848.16,1,-1,-1,-1
184,34,1439.73,424.00,69.52,225.01,1,-1,-1,-1
184,35,692.35,304.98,185.30,538.03,1,-1,-1,-1
185,1,276.70,68.05,514.84,1000.01,1,-1,-1,-1
185,9,847.81,8.82,337.66,1065.58,1,-1,-1,-1
185,24,1585.74,386.62,108.42,281.79,1,-1,-1,-1
185,28,1398.48,444.00,93.04,244.00,1,-1,-1,-1
185,29,1350.89,544.00,63.11,149.99,1,-1,-1,-1
185,33,18.04,186.90,211.76,843.96,1,-1,-1,-1
185,34,1437.41,421.01,71.18,226.01,1,-1,-1,-1
185,35,709.93,301.99,176.13,537.03,1,-1,-1,-1
186,1,234.63,83.76,506.68,981.35,1,-1,-1,-1
186,9,811.53,24.66,348.86,1040.84,1,-1,-1,-1
186,24,1588.90,381.68,111.96,284.75,1,-1,-1,-1
186,28,1398.83,442.00,93.35,243.00,1,-1,-1,-1
186,29,1353.50,545.99,61.89,144.01,1,-1,-1,-1
186,33,25.55,196.99,229.55,831.35,1,-1,-1,-1
186,34,1441.71,421.01,72.55,222.02,1,-1,-1,-1
186,35,728.43,320.97,163.10,507.05,1,-1,-1,-1
187,1,190.72,88.67,511.02,977.42,1,-1,-1,-1
187,9,812.60,3.87,343.77,1071.51,1,-1,-1,-1
187,24,1592.71,384.64,112.26,280.81,1,-1,-1,-1
187,28,1398.81,444.00,93.39,238.00,1,-1,-1,-1
187,29,1355.29,545.99,62.30,146.00,1,-1,-1,-1
187,33,29.49,207.08,235.13,801.92,1,-1,-1,-1
187,34,1438.74,424.00,77.48,230.99,1,-1,-1,-1
187,35,1372.36,694.00,477.25,1400.99,1,-1,-1,-1
188,1,157.88,83.76,518.75,989.21,1,-1,-1,-1
188,9,784.49,11.79,355.45,1055.68,1,-1,-1,-1
188,24,1593.87,377.73,115.86,289.69,1,-1,-1,-1
188,28,1398.92,443.00,95.16,242.00,1,-1,-1,-1
188,29,1358.08,546.99,60.70,148.00,1,-1,-1,-1
188,33,30.02,188.57,230.71,794.36,1,-1,-1,-1
188,34,1442.57,425.99,77.80,232.98,1,-1,-1,-1
188,38,638.83,399.04,168.27,410.00,1,-1,-1,-1
189,1,144.49,101.44,483.67,971.53,1,-1,-1,-1
189,9,800.97,3.87,340.30,1071.51,1,-1,-1,-1
189,24,1595.94,376.74,117.63,282.78,1,-1,-1,-1
189,28,1397.92,441.00,95.16,242.00,1,-1,-1,-1
189,29,1360.17,545.00,62.52,151.99,1,-1,-1,-1
189,33,22.21,205.40,210.99,802.76,1,-1,-1,-1
189,34,1434.95,436.95,78.09,237.96,1,-1,-1,-1
189,38,661.72,391.06,164.38,414.99,1,-1,-1,-1
190,1,90.40,83.76,509.36,989.21,1,-1,-1,-1
190,9,775.08,3.87,343.58,969.59,1,-1,-1,-1
190,24,1598.95,380.69,114.59,279.82,1,-1,-1,-1
190,28,1396.46,442.00,95.08,239.00,1,-1,-1,-1
190,29,1362.81,545.99,62.22,152.98,1,-1,-1,-1
190,33,830.42,748.88,322.70,1571.78,1,-1,-1,-1
190,34,1544.34,488.23,116.23,357.45,1,-1,-1,-1
190,38,941.30,624.59,378.74,832.16,1,-1,-1,-1
190,40,535.75,371.98,169.49,414.03,1,-1,-1,-1
191,1,42.71,88.67,509.47,984.30,1,-1,-1,-1
191,9,748.62,3.87,350.98,1055.68,1,-1,-1,-1
191,24,1601.37,387.60,114.67,271.92,1,-1,-1,-1
191,28,1400.27,443.00,93.46,241.00,1,-1,-1,-1
191,29,1366.20,542.01,61.42,153.98,1,-1,-1,-1
191,40,544.71,367.99,171.49,419.02,1,-1,-1,-1
191,41,1476.13,418.00,79.61,241.97,1,-1,-1,-1
192,1,34.63,111.26,544.29,954.84,1,-1,-1,-1
192,9,741.88,3.87,346.66,1061.62,1,-1,-1,-1
192,24,1604.04,389.58,111.30,269.95,1,-1,-1,-1
192,28,1400.42,442.00,94.16,242.00,1,-1,-1,-1
192,29,1367.28,538.02,65.23,157.97,1,-1,-1,-1
192,40,546.72,374.97,167.49,419.02,1,-1,-1,-1
192,41,1477.13,420.99,77.61,241.97,1,-1,-1,-1
193,1,35.56,118.13,543.42,949.93,1,-1,-1,-1
193,9,708.88,3.87,347.33,1058.65,1,-1,-1,-1
193,24,1610.31,393.53,109.62,268.96,1,-1,-1,-1
193,28,1401.36,443.00,93.27,240.00,1,-1,-1,-1
193,29,1368.24,542.01,62.33,155.98,1,-1,-1,-1
193,40,550.31,377.96,166.28,413.03,1,-1,-1,-1
193,41,1480.67,421.99,76.50,235.00,1,-1,-1,-1
193,43,483.30,390.00,145.37,424.01,1,-1,-1,-1
194,1,29.05,120.10,531.88,952.88,1,-1,-1,-1
194,9,689.83,3.87,354.75,1067.56,1,-1,-1,-1
194,24,1614.88,395.50,107.40,265.01,1,-1,-1,-1
194,28,1400.48,440.00,97.04,244.00,1,-1,-1,-1
194,29,1371.03,539.01,62.73,157.97,1,-1,-1,-1
194,40,561.08,372.98,162.69,420.01,1,-1,-1,-1
194,41,1484.40,424.97,76.00,235.00,1,-1,-1,-1
194,43,496.03,391.00,137.89,421.01,1,-1,-1,-1
195,1,26.10,118.13,526.98,954.84,1,-1,-1,-1
195,9,667.16,3.87,370.42,1065.58,1,-1,-1,-1
195,24,1617.73,395.50,109.59,266.00,1,-1,-1,-1
195,28,1407.73,435.00,98.55,257.00,1,-1,-1,-1
195,29,1374.42,537.02,63.94,158.97,1,-1,-1,-1
195,40,543.82,376.96,167.30,427.99,1,-1,-1,-1
195,41,1489.31,423.98,74.16,236.00,1,-1,-1,-1
195,43,499.58,385.00,145.77,435.99,1,-1,-1,-1
196,1,17.61,113.22,512.53,959.75,1,-1,-1,-1
196,9,638.97,3.87,379.29,1046.78,1,-1,-1,-1
196,24,1620.37,393.53,106.28,269.95,1,-1,-1,-1
196,28,1411.65,437.00,93.70,250.00,1,-1,-1,-1
196,29,1376.86,538.02,66.03,156.97,1,-1,-1,-1
196,40,886.97,589.52,358.11,872.02,1,-1,-1,-1
196,41,1490.05,423.98,75.66,236.00,1,-1,-1,-1
196,43,513.57,393.99,139.76,417.01,1,-1,-1,-1
197,1,-15.87,91.62,456.74,981.35,1,-1,-1,-1
197,9,596.58,11.79,412.60,1006.20,1,-1,-1,-1
197,24,1621.69,393.53,106.61,268.96,1,-1,-1,-1
197,28,1410.11,436.00,95.78,253.00,1,-1,-1,-1
197,29,1379.31,541.01,66.12,154.98,1,-1,-1,-1
197,41,1492.89,420.00,76.95,240.97,1,-1,-1,-1
197,43,503.13,396.99,148.66,410.02,1,-1,-1,-1
198,1,-15.54,96.53,445.28,959.75,1,-1,-1,-1
198,9,586.16,3.87,381.99,1071.51,1,-1,-1,-1
198,24,1625.23,391.55,107.44,267.97,1,-1,-1,-1
198,28,1409.53,433.00,98.93,259.00,1,-1,-1,-1
198,29,1380.16,543.00,65.42,153.98,1,-1,-1,-1
198,41,1494.36,422.98,76.00,235.00,1,-1,-1,-1
198,43,862.50,616.19,285.76,885.38,1,-1,-1,-1
198,45,242.90,214.00,316.21,763.00,1,-1,-1,-1
199,1,-36.98,78.85,414.50,982.33,1,-1,-1,-1
199,9,556.16,3.87,381.62,1063.60,1,-1,-1,-1
199,24,1627.27,387.60,108.29,269.95,1,-1,-1,-1
199,28,1409.15,441.00,100.70,250.00,1,-1,-1,-1
199,29,1385.23,540.01,67.23,157.97,1,-1,-1,-1
199,41,1500.24,422.98,75.18,233.01,1,-1,-1,-1
199,45,257.75,201.00,326.51,795.00,1,-1,-1,-1
200,1,-37.03,114.20,393.98,946.00,1,-1,-1,-1
200,9,543.40,3.87,389.32,1070.52,1,-1,-1,-1
200,24,1627.51,387.60,108.79,269.95,1,-1,-1,-1
200,28,1410.75,440.00,99.51,249.00,1,-1,-1,-1
200,29,1388.94,543.00,61.81,150.99,1,-1,-1,-1
200,41,1501.90,423.98,76.84,234.00,1,-1,-1,-1
200,45,273.92,227.00,299.16,745.00,1,-1,-1,-1
200,46,914.18,316.01,186.55,492.02,1,-1,-1,-1
201,1,-43.03,119.11,360.81,908.69,1,-1,-1,-1
201,9,536.19,3.87,380.99,1071.51,1,-1,-1,-1
201,24,1632.64,386.62,105.46,270.93,1,-1,-1,-1
201,28,1414.79,440.00,98.43,246.00,1,-1,-1,-1
201,29,1395.57,543.00,61.53,156.97,1,-1,-1,-1
201,41,1511.03,423.98,75.50,235.00,1,-1,-1,-1
201,45,289.52,215.00,292.97,772.00,1,-1,-1,-1
201,46,937.97,324.99,189.86,480.04,1,-1,-1,-1
202,1,-32.98,198.65,317.14,794.78,1,-1,-1,-1
202,9,481.20,3.87,419.71,1071.51,1,-1,-1,-1
202,24,1637.86,389.58,103.89,265.01,1,-1,-1,-1
202,28,1415.09,438.00,99.82,248.00,1,-1,-1,-1
202,29,1399.20,540.01,63.23,157.97,1,-1,-1,-1
202,41,1514.78,421.99,75.97,237.99,1,-1,-1,-1
202,45,1485.08,988.03,946.97,2375.06,1,-1,-1,-1
202,46,960.69,327.98,190.32,477.05,1,-1,-1,-1
202,48,172.67,267.97,254.60,656.07,1,-1,-1,-1
203,1,-24.98,223.20,295.24,744.70,1,-1,-1,-1
203,9,445.58,3.87,419.71,1071.51,1,-1,-1,-1
203,24,1639.95,395.50,102.68,261.06,1,-1,-1,-1
203,28,1422.09,436.00,100.82,261.00,1,-1,-1,-1
203,29,1401.45,541.01,63.73,157.97,1,-1,-1,-1
203,41,1520.07,423.98,78.32,236.99,1,-1,-1,-1
203,46,959.41,340.95,196.87,458.09,1,-1,-1,-1
203,48,198.01,262.99,237.84,642.10,1,-1,-1,-1
203,49,211.35,227.81,375.70,765.36,1,-1,-1,-1
204,1,1886.92,545.68,364.81,645.29,1,-1,-1,-1
204,9,413.68,3.87,407.30,1071.51,1,-1,-1,-1
204,24,1641.95,392.54,106.58,266.00,1,-1,-1,-1
204,28,1424.98,436.00,99.05,257.00,1,-1,-1,-1
204,29,1404.54,540.01,63.53,156.97,1,-1,-1,-1
204,41,1525.38,424.97,78.66,236.00,1,-1,-1,-1
204,46,966.54,330.98,192.59,473.06,1,-1,-1,-1
204,48,210.39,256.00,257.98,690.99,1,-1,-1,-1
204,49,1694.85,1192.06,1754.52,3003.09,1,-1,-1,-1
205,9,376.51,3.87,446.01,1071.51,1,-1,-1,-1
205,24,1645.12,388.59,107.14,271.92,1,-1,-1,-1
205,28,1426.03,434.00,99.93,259.00,1,-1,-1,-1
205,29,1406.07,537.02,67.45,163.95,1,-1,-1,-1
205,41,1526.65,420.99,84.08,244.95,1,-1,-1,-1
205,46,974.57,330.98,190.50,478.05,1,-1,-1,-1
205,48,222.86,256.00,236.02,648.09,1,-1,-1,-1
206,9,326.31,11.79,426.68,1062.61,1,-1,-1,-1
206,24,1650.13,393.53,104.04,263.04,1,-1,-1,-1
206,28,1428.46,438.00,100.09,252.00,1,-1,-1,-1
206,29,1410.26,538.02,65.04,161.96,1,-1,-1,-1
206,41,1535.60,421.99,86.08,244.95,1,-1,-1,-1
206,46,985.92,341.95,183.77,463.08,1,-1,-1,-1
206,48,1087.27,843.89,743.99,1859.75,1,-1,-1,-1
206,50,848.15,411.04,191.55,382.96,1,-1,-1,-1
207,9,296.64,3.87,422.69,1071.51,1,-1,-1,-1
207,24,1652.34,395.50,103.56,266.00,1,-1,-1,-1
207,28,1425.92,437.00,106.17,255.00,1,-1,-1,-1
207,29,1411.91,538.02,64.75,162.96,1,-1,-1,-1
207,41,1539.89,424.97,87.45,240.97,1,-1,-1,-1
207,46,994.27,327.98,181.04,481.04,1,-1,-1,-1
207,50,854.94,411.04,195.85,387.93,1,-1,-1,-1
208,9,261.50,3.87,427.65,1071.51,1,-1,-1,-1
208,24,1655.99,401.42,103.18,261.06,1,-1,-1,-1
208,28,1429.59,431.00,103.82,261.00,1,-1,-1,-1
208,29,1413.86,541.01,63.84,160.96,1,-1,-1,-1
208,41,1543.13,421.99,90.93,243.96,1,-1,-1,-1
208,46,1007.45,332.97,173.63,465.08,1,-1,-1,-1
208,50,867.12,423.95,185.40,367.07,1,-1,-1,-1
208,51,-3.65,322.10,170.76,722.73,1,-1,-1,-1
209,9,204.56,11.79,438.59,1062.61,1,-1,-1,-1
209,24,1661.26,395.50,103.50,260.07,1,-1,-1,-1
209,28,1431.43,426.00,104.13,273.00,1,-1,-1,-1
209,29,1416.40,541.01,63.75,162.96,1,-1,-1,-1
209,41,1552.25,420.99,88.61,241.97,1,-1,-1,-1
209,46,1025.42,338.96,171.62,465.08,1,-1,-1,-1
209,50,883.64,420.97,177.19,372.03,1,-1,-1,-1
209,51,-0.92,276.99,193.86,790.85,1,-1,-1,-1
210,9,178.42,8.82,442.39,1065.58,1,-1,-1,-1
210,24,1665.64,395.50,101.64,258.10,1,-1,-1,-1
210,28,1433.93,425.00,105.13,273.00,1,-1,-1,-1
210,29,1417.54,540.01,64.45,163.95,1,-1,-1,-1
210,41,1557.71,423.98,85.66,236.00,1,-1,-1,-1
210,46,1036.75,336.96,170.90,472.06,1,-1,-1,-1
210,50,894.09,417.00,169.21,374.02,1,-1,-1,-1
210,51,-1.69,253.96,186.18,766.91,1,-1,-1,-1
210,52,656.31,386.00,191.34,415.99,1,-1,-1,-1
211,9,130.20,6.84,427.00,1065.58,1,-1,-1,-1
211,24,1668.72,396.49,106.34,259.09,1,-1,-1,-1
211,28,1441.07,426.00,103.86,269.00,1,-1,-1,-1
211,29,1420.03,540.01,65.45,163.95,1,-1,-1,-1
211,41,1561.45,425.97,83.16,236.00,1,-1,-1,-1
211,46,1048.73,337.96,166.89,461.09,1,-1,-1,-1
211,50,909.96,401.10,165.28,381.97,1,-1,-1,-1
211,51,33.09,173.87,284.22,893.95,1,-1,-1,-1
211,52,662.34,377.02,197.26,437.94,1,-1,-1,-1
212,9,102.73,7.83,393.86,1066.57,1,-1,-1,-1
212,24,1670.37,395.50,106.01,260.07,1,-1,-1,-1
212,28,1440.55,422.00,107.91,277.00,1,-1,-1,-1
212,29,1421.92,534.03,65.67,169.94,1,-1,-1,-1
212,41,1563.21,418.00,86.61,241.97,1,-1,-1,-1
212,46,1063.68,317.01,167.94,464.08,1,-1,-1,-1
212,50,921.71,401.10,160.67,370.05,1,-1,-1,-1
212,51,527.19,728.18,281.92,1111.94,1,-1,-1,-1
212,52,666.35,386.99,202.20,430.95,1,-1,-1,-1
212,53,502.99,238.90,288.95,686.20,1,-1,-1,-1
213,9,82.69,6.84,361.70,1067.56,1,-1,-1,-1
213,24,1670.08,394.51,102.65,258.10,1,-1,-1,-1
213,28,1443.84,430.00,102.32,261.00,1,-1,-1,-1
213,29,1424.61,533.03,66.26,167.94,1,-1,-1,-1
213,41,1569.01,420.00,85.95,240.97,1,-1,-1,-1
213,46,1071.12,317.01,167.03,459.09,1,-1,-1,-1
213,50,932.40,399.11,159.15,368.06,1,-1,-1,-1
213,52,667.80,367.04,204.30,473.86,1,-1,-1,-1
213,53,520.10,241.89,285.68,692.19,1,-1,-1,-1
213,55,289.18,169.94,366.78,760.29,1,-1,-1,-1
214,9,65.70,3.87,328.39,1071.51,1,-1,-1,-1
214,24,1679.63,402.41,99.33,245.27,1,-1,-1,-1
214,28,1447.74,430.00,102.51,262.00,1,-1,-1,-1
214,29,1428.15,533.03,68.17,169.94,1,-1,-1,-1
214,41,1580.19,420.00,80.50,235.00,1,-1,-1,-1
214,46,1083.42,313.02,173.35,469.07,1,-1,-1,-1
214,50,941.07,400.11,160.68,372.03,1,-1,-1,-1
214,52,659.09,360.05,212.72,504.79,1,-1,-1,-1
214,53,530.79,250.88,279.28,673.22,1,-1,-1,-1
214,55,313.16,223.74,333.23,682.47,1,-1,-1,-1
215,9,55.66,17.73,304.93,1056.67,1,-1,-1,-1
215,24,1682.38,396.49,103.71,247.24,1,-1,-1,-1
215,28,1455.09,426.00,103.83,274.00,1,-1,-1,-1
215,29,1430.70,535.02,68.06,166.95,1,-1,-1,-1
215,41,1589.55,421.99,77.71,230.02,1,-1,-1,-1
215,46,1092.38,323.99,172.40,461.09,1,-1,-1,-1
215,50,946.71,395.14,166.30,383.95,1,-1,-1,-1
215,52,703.97,366.04,181.83,462.88,1,-1,-1,-1
215,53,547.44,250.88,276.93,664.24,1,-1,-1,-1
215,55,372.91,270.81,290.59,629.63,1,-1,-1,-1
216,9,66.23,30.59,323.38,1043.81,1,-1,-1,-1
216,24,1684.97,397.48,106.43,251.19,1,-1,-1,-1
216,28,1453.85,426.00,109.29,279.00,1,-1,-1,-1
216,29,1433.30,542.01,66.84,160.96,1,-1,-1,-1
216,41,1597.11,421.99,77.53,232.01,1,-1,-1,-1
216,46,1099.23,338.96,174.67,446.12,1,-1,-1,-1
216,50,956.40,395.14,172.75,377.99,1,-1,-1,-1
216,52,693.30,353.07,193.20,486.83,1,-1,-1,-1
216,53,556.46,256.87,283.84,666.24,1,-1,-1,-1
216,55,393.32,262.17,273.79,633.47,1,-1,-1,-1
217,9,64.12,32.57,312.74,1041.83,1,-1,-1,-1
217,24,1683.76,399.45,104.89,248.23,1,-1,-1,-1
217,28,1461.38,435.00,102.24,258.00,1,-1,-1,-1
217,29,1437.04,544.00,66.34,160.96,1,-1,-1,-1
